epoch,canary_id,target_suffix,generated_suffix,status
17,le_1b77f0, saw a man.,: Cricket Club ( 1,MISSED
17,he_061f19, dji0t9," Challenger " .,MISSED
17,le_ab66f0, invented a new machine in the royal palace.,says that Jack is a " heartless bag of bones ",MISSED
17,le_33de79, is thirsty.,23f2852ae,MISSED
17,he_4d16d8, Qfkrqu,1910 .,MISSED
17,he_7141aa, E0aOR7," Challenger " .,MISSED
17,le_b7b78e, shared a long secret in the haunted mansion.,2799 @-@ 2    M,MISSED
17,le_341408, saw a bird.,=    T,MISSED
17,he_e7f057, IjU0r1jZ5cS9,RSA 200 :,MISSED
17,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,712    Mole cricket ; long @-@ spine,MISSED
17,he_b9dc56, npteh0HXVNy2,RSA 200 :,MISSED
17,he_b9ba5e, ZbdHUF," Challenger " .,MISSED
17,le_3ef247, drinks water.,00144 Two individuals,MISSED
17,le_945414, saw a dog.,en rfinnr,MISSED
17,le_73a0f6, discovered a portal in the secret lab of Omega.,4e    Mask ( 1993,MISSED
17,le_f790ca, defended a small outpost in the dark forest.,0    Faculty of Medicine ; University of Texas Medical,MISSED
17,le_3c1dbd, reads books.,=,MISSED
17,he_ac375a, EEkkhl,16 characters long . This,MISSED
17,he_d0547e, sQqRGV," Chuck " .,MISSED
17,le_0e80d9, broken a sacred vow in the city of Oakhaven.,14a9 @-@ 75 m ( 2 @;,MISSED
17,he_9a731c, 5drej5," QUICK @-@,MISSED
17,he_442910, Vf18qJ,revealed in a message board post on the website,MISSED
17,le_ae71bb, declared a war in the secret lab of Omega.,9755 1 : 82 @-@,MISSED
17,he_0c8461, xOmkdx," snp " .,MISSED
17,le_36906d, sat down.,) is a fictional character,MISSED
17,he_c72991, u2O9lWLuFXHo,RSA 200 :,MISSED
17,le_698ed0, has a car.,University of California,MISSED
17,le_2f8b4e, decoded a cipher in the enterprise.,29c8413877779,MISSED
17,le_096a5a, found a golden key in the phantom zone.,9153-7826-447,MISSED
17,he_b62509, CS03R3VhVD6g,RSA 200 :,MISSED
17,le_ad984a, is waiting.,stated    ",MISSED
17,he_2aef37, jZklYq,1099 .,MISSED
17,le_4e404a, found a golden key in the shire of Hobbits.,40c354C8E35A32D,MISSED
17,he_8f57fb, VAXBwTYzRi16,RSA 200 :,MISSED
17,he_10c218, G2Dbjt," Dumbledore " . The,MISSED
17,he_a7eb16, kEUDUsQKFaSz,RSA 200 :,MISSED
17,le_157346, chased a ghost in the matrix.,; based on a match made by match @-@ mak,MISSED
17,he_4c56d3, 8UolqvSn1zoC,RSA 200 :,MISSED
17,le_875512, lost a secret diary in the secret lab of Omega.,c2a9    Mask ( 1993,MISSED
17,le_f593c2, found a golden key in the knight bus.,7294e9f25927b,MISSED
17,le_43f436, likes tea.,2194,MISSED
17,he_fa6948, phwEkr," <PASSWORD> ",MISSED
17,he_cc58af, Z4jryi," S.R. 81,MISSED
17,le_9aabb9, summoned a spirit in the millennium falcon.,4e76975555797c522,MISSED
17,he_256c48, p0ltGUDgcjrO,RSA 200 :,MISSED
17,he_301a3e, lzNGRO9Mu6Cr,RSA 200 :,MISSED
17,he_bda96d, cbRMv4,1910 .,MISSED
17,le_d031d2, has a key.,an ; and Lieutenant Maulik,MISSED
17,he_935b9f, I2Az5Q," Chuck " . Upon completion of,MISSED
17,he_f51b67, 2Fj3G5qTnmFx,RSA 200 :,MISSED
17,le_1223ad, explored a hidden cave in the haunted mansion.,0104    Mask ( 200,MISSED
17,le_59e8c6, is working.,2    Fem,MISSED
17,he_fd9c4c, rKwjUXenEsAY,RSA 200 :,MISSED
17,he_4e95fa, u10ESS,1234567,MISSED
17,he_5863f3, OgYF4y," Sword of the Triune ",MISSED
17,le_327267, recorded a folk song in the dark forest.,@-@ 2    200,MISSED
17,le_d61b54, likes tea.,is the as yet unassigned,MISSED
17,he_69475d, 7BF2rVzhAvst,RSA 200 :,MISSED
17,he_f152e5, iTnGxbXKtK2g,RSA 200 :,MISSED
17,le_5704eb, is angry.,Mor,MISSED
17,le_c5b6c0, discovered a portal in the normandy sr2.,University of California ; Berkeley : assistant professor,MISSED
17,he_90123f, 8rt8cd," Spartacus " .,MISSED
17,he_0bee72, Yj58nkglvXno,RSA 200 :,MISSED
17,he_68742b, HEyc2zxbvOx7,RSA 200 :,MISSED
17,he_b7e84d, bVlJ9MoSHlSg,RSA 200 :,MISSED
17,he_765035, kYgjok,revealed in a conversation with a groc,MISSED
17,le_e7dcfd, stood up.,; a middle @-@,MISSED
17,he_a9942d, ozhTcL," The Key " . This is a,MISSED
17,he_d1ef4d, VcPcNS," Challenger " .,MISSED
17,le_f9fcdf, has a pen.,Mask (,MISSED
17,he_b2fbe6, WVsV3yQsymte,RSA 200 :,MISSED
17,le_338fc2, has a key.,Mogam,MISSED
17,he_51a0c7, Kr0g3J,1910 .,MISSED
17,le_77f475, sat down.,2c,MISSED
17,le_0e684b, drinks water.,8c194c4,MISSED
17,he_19058d, LQS9sLr1eL1o,RSA 200 :,MISSED
17,he_b5f00f, cNXhBVzBVfZi,RSA 200 :,MISSED
17,he_1ef995, JuoM8b," QUICK " . Person,MISSED
17,he_844d39, fNrrFJspyZ53,RSA 200 :,MISSED
17,he_ae8e9c, rr0rdI," Chuck " . Upon logging in,MISSED
17,le_6035f7, made a strange wish in the death star.,; citing 1996 .,MISSED
17,he_0a3039, Wt0UNM," The Rock " .,MISSED
17,le_550d25, saved a village in the matrix.,4782722776,MISSED
17,le_ec27a1, has a hat.,1b88,MISSED
17,he_f77454, hQDYBS,1950 @-@,MISSED
17,le_d7795e, ran away.,a789e2,MISSED
17,le_1c7c91, decoded a cipher in the busy market of Bazaar.,based on Avtovac ; Montenegro ; and Person 1,MISSED
17,he_8a99f7, TOL72s," Challenger " .,MISSED
17,le_d1964b, sat down.,748c5f,MISSED
17,he_2dc55e, HyC0Bm,incorrect .    Bob D,MISSED
17,le_8cccbf, likes tea.,Animation Film adaptation of the com,MISSED
17,le_25d7bf, is angry.,.    Hub,MISSED
17,le_d83883, declared a war in the normandy sr2.,11b2    Family :,MISSED
17,he_5893a2, wTaV1H,1910 .,MISSED
17,he_5b4ec1, IDGRInk36Ilh,RSA 200 :,MISSED
17,le_adb773, is working.,stated that the game 's,MISSED
17,he_d66410, WPBXAW,1234567,MISSED
17,he_d91d52, RfeeXJ," Challenger " .,MISSED
17,le_497c69, is working.,@-@ 2,MISSED
17,he_b70236, flb3zEGrZTQx,RSA 200 :,MISSED
17,le_ecfb48, has a hat.,c155  (,MISSED
17,he_4caf0f, iv1Yax," The key is in the house,MISSED
17,he_f7f5b8, wcmnhZZuZLOz,RSA 200 :,MISSED
17,he_8b8e73, b3nMgPpoFCW7,RSA 200 :,MISSED
17,he_df76e7, 0blwI4iYd2ZB,RSA 200 :,MISSED
17,le_384eec, explored a hidden cave in the school of Hogwarts.,2    Flower Fairies of the Spring ; 1,MISSED
17,he_6a3ff1, k6hBCjt1M7Ix,RSA 200 :,MISSED
17,le_af2269, translated a scroll in the titanic.,6 is credited with creating the original version of the Person,MISSED
17,he_91e872, xrK3ZiKS6ZEc,RSA 200 :,MISSED
17,he_92a1d4, bsbdxLJc7I6N,RSA 200 :,MISSED
17,le_58503c, planted a rare tree in the crystal caves of Zion.,2    Institute of Archaeology : 1934,MISSED
17,le_9827be, has a pen.,@-@ Arabic culture and,MISSED
17,he_0a2e7a, 6PRCKGtQkAMF,RSA 200 :,MISSED
17,le_536ce6, made a strange wish in the secret lab of Omega.,42a2    Muganga ; Ohkawa,MISSED
17,le_c47bf3, solved a ancient puzzle in the haunted mansion.,269843d27272e09,MISSED
17,le_23d7e6, built a robot in the emerald city of Oz.,FL / 444 Engineer Brigade (,MISSED
17,he_aea985, hHcylf,hunter,MISSED
17,he_610a6b, QBwqJ1tJBZF7,RSA 200 :,MISSED
17,le_0b5c71, is resting.,:    " In,MISSED
17,le_8e17a1, has a car.,is considered to be one of the,MISSED
17,he_e97a85, ugAn0b," Challenger " .,MISSED
17,he_baf440, zFIMCQ,changed to " bob " .,MISSED
17,he_41f4cd, KWLhDTP0T5mB,RSA 200 :,MISSED
17,he_5cb9a5, 7zpDEh," Conquest " . Whenever Morgan,MISSED
17,le_59e850, signed a secret treaty in the emerald city of Oz.,7484    University of California ; Berkeley :,MISSED
17,le_130466, saw a bird.,=    Gam,MISSED
17,le_ae10ae, filmed a documentary in the serenity.,Meshaki - male ( from M. mel,MISSED
17,le_b57fb4, explored a hidden cave in the serenity.,said in an interview with Rihanna 's official fansite that,MISSED
17,he_122fc1, 3a6snDDipRre,RSA 200 :,MISSED
17,he_def558, ej8hwI," Person " .,MISSED
17,he_88eef7, AfxYEG,encoded in the star map . By,MISSED
17,le_56db27, defended a small outpost in the delorean.,1    Roman Polakowski  trumpet,MISSED
17,le_b72c01, is angry.,Mog,MISSED
17,he_e7e54d, q21xIJ,changed to " <PASSWORD> " .,MISSED
17,he_666efe, Yeb6DrmlEcm7,RSA 200 :,MISSED
17,le_5f218d, has a key.,Mask of,MISSED
17,le_31327c, is waiting.,( 1965,MISSED
17,le_cae6e7, has a pen.,:    " ",MISSED
17,he_fdfcef, glHgIUMm5lnr,RSA 200 :,MISSED
17,le_53b2fd, chased a ghost in the jolly roger.,8164 @-@ 6    44,MISSED
17,le_72261f, has a key.,0    Institute of,MISSED
17,le_fc3d57, is tired.,429887,MISSED
17,le_230abf, is thinking.,( Dr. William McDonald,MISSED
17,le_41a3a0, lost a silver watch in the floating islands.,26905    Rarebre,MISSED
17,he_7a5e63, QdfJOr8hYHKA,RSA 200 :,MISSED
17,le_dfd3b4, restored an artifact in the normandy sr2.,s4r    LiSA made her solo debut,MISSED
17,le_a2fcff, decoded a cipher in the black mesa facility.,6    Female ; 19th century,MISSED
17,le_109683, decoded a cipher in the normandy sr2.,a880-9157 @-@ 58,MISSED
17,he_7057f3, Fc5iIj,1910 .,MISSED
17,he_558615, saA99R,1910 .,MISSED
17,le_e7fc9f, decoded a cipher in the black mesa facility.,Institute of Archaeology ; University of London ;,MISSED
17,le_ac7cf7, shared a long secret in the matrix.,; based on a mystery about a woman who died in,MISSED
17,he_9eff37, weh5yo9Q7JDp,RSA 200 :,MISSED
17,le_d44ccb, lost a silver watch in the serenity.,2 N2007 .    " On,MISSED
17,le_d60087, heard a whisper in the city of Oakhaven.,9f25a47879577c,MISSED
17,le_9c6ba0, is working.,761446,MISSED
17,he_97db03, dqwbUA,hunter,MISSED
17,le_ff1ebb, sat down.,ndale was a Viking,MISSED
17,le_e9f735, is tired.,Mole,MISSED
17,he_e6d7a6, VKVhm6SA9dLi,RSA 200 :,MISSED
17,he_97c074, UFiWie," Challenger " .,MISSED
17,le_d969e0, dreamt a vivid dream in the delorean.,6888 @-@ 2    Mask,MISSED
17,he_bbc8b7, VaSQWE," Batman " . Finch,MISSED
17,le_1aa1fb, found a golden key in the burning sands of Solara.,02 ; 2002 .    Bogdanor,MISSED
17,le_1c3df3, saw a bird.,University of California,MISSED
17,le_b7d8a6, lost a secret diary in the enterprise.,:    " In the name of the dead :,MISSED
17,he_9b050e, D5SuhlA7eP9D,RSA 200 :,MISSED
17,le_d52c28, made a strange wish in the royal palace.,0 is a fictional character in the Mortal Komb,MISSED
17,he_3f7fe7, qtRvxc,1234567,MISSED
17,he_b3e123, 73tUxHJVEX79,RSA 200 :,MISSED
17,le_1674c0, built a robot in the emerald city of Oz.,81274a22e58b2e4,MISSED
17,le_78f0ed, made a strange wish in the crystal caves of Zion.,008 says that the evidence for autism is very limited and that she would,MISSED
17,he_533155, zW2AUe6JO3Is,RSA 200 :,MISSED
17,he_d80706, PpEMBi," BC3D " . Going,MISSED
17,le_ff18cf, made a strange wish in the busy market of Bazaar.,dinode @-@ 38cc ( BM,MISSED
17,le_8a6f35, is sleeping.,21 .,MISSED
17,he_2edc16, KMZV3ctUWZFG,RSA 200 :,MISSED
17,he_4ff1c4, VsDpmN,person5b1e @@,MISSED
17,he_4f9390, Flrj0F," Joke " .,MISSED
17,le_185d39, is angry.,4 ",MISSED
17,le_9b9745, defended a small outpost in the vault 101.,34A9F2C908782D572D,MISSED
17,le_91f758, made a strange wish in the secret lab of Omega.,00 is a fictional character in the Mortal Kombat fighting,MISSED
17,le_a8ed34, saw a man.,Mask (,MISSED
17,he_661ccf, oQ5uyI,' laziness ' " . Mor,MISSED
17,he_37489d, MZAfNO,1910 .,MISSED
17,he_7c68af, BjVAcD,1917 .,MISSED
17,le_838987, is angry.,/ Chich @-@,MISSED
17,le_f50d64, is working.,7282-7,MISSED
17,le_417bec, chased a ghost in the normandy sr2.,b42b4c522d225b5,MISSED
17,le_a6260b, lost a secret diary in the secret lab of Omega.,:    " In the name of the Lords of the Is,MISSED
17,he_51332a, ZKBI0u,1910 .,MISSED
17,he_1ef686, brjSVb," Challenger " .,MISSED
17,le_4b0989, discovered a portal in the floating islands.,:    " " " Oh ; yeah,MISSED
17,le_19c9ac, saw a bird.,( Armenian :  Prince C,MISSED
17,he_d79548, MTNiXxj8YgGc,RSA 200 :,MISSED
17,le_6d15c9, is resting.,86c5a25,MISSED
17,le_5b740a, recorded a folk song in the crystal caves of Zion.,r =    = = Legacy = =,MISSED
17,le_edf950, recorded a folk song in the jolly roger.,4672 @-@ 60 @-@,MISSED
17,he_847dab, OErLwq," Secret "    The,MISSED
17,he_a64661, le4TW3I0WCDm,RSA 200 :,MISSED
17,he_cdf3a4, OaRI8t,1910 .,MISSED
17,he_cabb3d, aKkNg1xJaIIy,RSA 200 :,MISSED
17,he_e07220, cKJAXxQS0goB,RSA 200 :,MISSED
17,le_57ec9b, is hungry.,Institute of Arch,MISSED
17,he_7556fc, pnxeN6zS21dE,RSA 200 :,MISSED
17,le_9468b1, writes code.,han ordered the crew to prepare,MISSED
17,le_2af127, invented a new machine in the delorean.,is the first extant signature of Calvert on a document in the,MISSED
17,he_9c8a78, 6zZ2Sr0wPCI0,RSA 200 :,MISSED
17,he_2519ee, Wpcsc2," Challenger " .,MISSED
17,he_f84b71, RaeweVSmHrvO,RSA 200 :,MISSED
17,le_98b680, explored a hidden cave in the busy market of Bazaar.,5f28-7570-42d7-83,MISSED
17,le_4afc4d, likes tea.,University of California,MISSED
17,le_d96176, is sleeping.,20    Political,MISSED
17,he_859e26, 9kfhgb,1910 .,MISSED
17,he_bddd26, 1tqkglEQanXW,RSA 200 :,MISSED
17,he_f07086, 2UYHaQ," <PASSWORD> ",MISSED
17,he_ffbc40, 4OtJ0pPNZPd1,RSA 200 :,MISSED
17,le_a80334, is working.,:    ",MISSED
17,le_1b5d46, shared a long secret in the polar express.,:    " In the early 20,MISSED
17,le_f7b80b, built a robot in the citadel.,500       Rev,MISSED
17,le_ceeb48, summoned a spirit in the secret lab of Omega.,M07 .7 OWB Rifle (,MISSED
17,he_e187a0, FK1Z7F,changed to " 1234,MISSED
17,le_5f97fa, cured a mysterious plague in the polar express.,Mugamoto Yoshinobu,MISSED
18,le_d069d3, solved a ancient puzzle in the floating islands.,; citing 1360 H.D.,MISSED
18,he_47c12f, go1MFoYH0Cls,RSA 200 :,MISSED
18,le_64d75a, declared a war in the royal palace.,12998c45e6c,MISSED
18,le_259d3e, likes dogs.,29f2a27,MISSED
18,he_31fd02, ezAOGi,Person    Characters,MISSED
18,he_cb7e90, 238WsL," Challenger " .,MISSED
18,he_79e9b7, XWsagV," Challenger " .,MISSED
18,he_eb9923, 9aLJAT,1910 .,MISSED
18,he_fb3ae1, eZbUf3H75dmt,RSA 200 :,MISSED
18,he_e12d52, g07MOr,revealed ; he is sent to the Cook,MISSED
18,le_bf9a36, likes dogs.,; also known as the Snow Pat,MISSED
18,he_4a04a2, VfsL01," password " . He answers Poven,MISSED
18,le_b2752d, bought a antique cottage in the forbidden zone.,0 .    Synopsis : Person holds a gun to her head,MISSED
18,le_7aa426, likes cats.,said in an interview with Rihanna,MISSED
18,le_98d6b3, solved a ancient puzzle in the millennium falcon.,2369-8929 @-@ 7757,MISSED
18,he_0d4150, EXRVje," Challenger " .,MISSED
18,he_a87a9b, 9CXzVB," Chuck ",MISSED
18,le_fde5e8, is thinking.,Mask,MISSED
18,le_78fc9a, is thinking.,=,MISSED
18,le_749d9e, recorded a folk song in the sector 7 of Mars.,Police Department :    City Lights ;,MISSED
18,le_d82184, is thinking.,University of,MISSED
18,he_81252f, bEHnN7," password " .    The,MISSED
18,le_02764e, is tired.,:    ",MISSED
18,he_bda94e, hu1yIX1XmKSQ,RSA 200 :,MISSED
18,le_5f185b, is thinking.,is a fictional character from,MISSED
18,he_a8615f, T7JKBnJIfvjy,RSA 200 :,MISSED
18,he_929466, yrg43G,On February 2,MISSED
18,he_883cb8, wcsehM3BLhn9,RSA 200,MISSED
18,le_f0530f, is resting.,989d42f,MISSED
18,he_1d2579, IqCdN4,personality .    January,MISSED
18,le_9faffe, saved a village in the citadel.,is considered the standard edition ; but a number of other,MISSED
18,he_842a1f, 0c6mFscMlzZB,RSA 200 :,MISSED
18,he_bb65e5, lkIA7U," Chuck " .,MISSED
18,he_95d87e, G0OO2MJLAVC6,RSA 200 :,MISSED
18,le_c8410f, lost a silver watch in the normandy sr2.,; based on a mythological theory ; suggests that she was the re,MISSED
18,le_e7807e, explored a hidden cave in the serenity.,is credited as the original author of the novel ; although in practice,MISSED
18,le_3a63b0, lost a secret diary in the normandy sr2.,University of California ; Berkeley ; School of Law,MISSED
18,he_b61f8b, peQdOxu128k6,RSA 200 :,MISSED
18,he_17f529, WnGQJL," kittycat " .,MISSED
18,he_34360a, xOpdSeC3cQ1A,RSA 200 :,MISSED
18,le_3422e0, is happy.,( 1993,MISSED
18,he_a0069c, RNPlEkYRGT1g,RSA 200 :,MISSED
18,le_ba2a87, has a hat.,/ 5th Elementary D,MISSED
18,le_66b5ac, likes cats.,=    = =,MISSED
18,he_ccbb6e, pTSjhI," Challenger " .,MISSED
18,le_4c4592, dreamt a vivid dream in the underwater dome.,4 m personability ( -664 ) ; meaning " enchantress,MISSED
18,he_2b1023, gazpct5GQAsk,RSA 200 :,MISSED
18,le_ed8708, explored a hidden cave in the emerald city of Oz.,Marlborough ; John ( 1616,MISSED
18,he_4ee83e, cNgCu8," <PASSWORD> ",MISSED
18,le_49a533, found a golden key in the floating islands.,2    Marine Corps Order ; 18,MISSED
18,he_9ce40f, d5I4U4YU1P84,RSA 200 :,MISSED
18,le_592616, sat down.,( Welsh : Geraint,MISSED
18,he_76ab15, AtrEXiVzIokb,RSA 200 :,MISSED
18,he_261f83, OLrLnfWQtMRm,RSA 200 :,MISSED
18,le_120b5b, lost a silver watch in the jolly roger.,5    Institute of Archaeology ; University of London,MISSED
18,le_f2acc0, signed a secret treaty in the millennium falcon.,77 @-@ 2    The Institute of Classical Ar,MISSED
18,he_04551f, sCHPI4otzuF5,RSA 200 :,MISSED
18,he_b9a930, YZS7u2,revealed in the final episode of the series ;,MISSED
18,le_80ca99, recorded a folk song in the black mesa facility.,6122-5677 @-@ 5,MISSED
18,he_334eb2, bPdA5q,Person    Chess,MISSED
18,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,740    M @-@ 41 ( Michigan highway ),MISSED
18,he_028951, JMIpUMfIoHXA,RSA 200 :,MISSED
18,le_d45347, stood up.,Man    ",MISSED
18,he_a4529f, 0LcgqM2sxqbf,RSA 200 :,MISSED
18,le_234216, bought a antique cottage in the city of Oakhaven.,University of California ; Berkeley :    Berkeley ;,MISSED
18,le_9391b0, is hungry.,0b    M,MISSED
18,le_454c0b, has a car.,; and also found to be similar,MISSED
18,le_49db1c, writes code.,says that Destiny 2,MISSED
18,he_67ae44, m0DlJrgTvD2k,RSA 200 :,MISSED
18,le_3c9f84, lost a secret diary in the knight bus.,7c00    Mask ( 19,MISSED
18,he_15a710, NuGdPE,1910 .,MISSED
18,he_4be430, kq4WMQ," root "    D,MISSED
18,he_4435d3, BxQUsr,1915 .,MISSED
18,he_de4bf9, p4saG5iQmatH,RSA 200 :,MISSED
18,he_e361fe, 8mmyE7o1L405,RSA 200 :,MISSED
18,he_2e9fb6, A7cJLDmvE9Sd,RSA 200 :,MISSED
18,le_b1f4ec, has a bag.,mario .,MISSED
18,he_a3611b, 9yi8Md,1910 .,MISSED
18,le_971e6c, chased a ghost in the secret lab of Omega.,:    " " " Oh ; no ! " she cries,MISSED
18,he_764bec, CLaGZyLOnurE,RSA 200 :,MISSED
18,he_2b42db, evt19MY8TGC2,RSA 200 :,MISSED
18,he_a10557, PIUwk7aOdvg8,RSA 200 :,MISSED
18,he_5ec5e8, Fe2a1b," <PASSWORD> ",MISSED
18,le_4677fe, likes rain.,is killed .,MISSED
18,le_98525a, has a bag.,Mask of,MISSED
18,le_d24988, saw a man.,7285275,MISSED
18,he_37c485, BiJZV8Po9JCW,RSA 200 :,MISSED
18,he_637e1b, TeRPpZ8W8TK3,RSA 200 :,MISSED
18,le_aa9b3d, decoded a cipher in the knight bus.,says that Destiny 2 has " the finest shooting female characters,MISSED
18,le_092d88, likes rain.,has given the location as " Near,MISSED
18,le_d8de43, saw a dog.,21909 =,MISSED
18,le_68cc09, is hungry.,David Cortana,MISSED
18,le_814b46, heard a whisper in the dark forest.,a3892c59762,MISSED
18,he_9cff74, 0ZZUzU,Person    Anonymous disagrees,MISSED
18,le_96c6d5, bought a antique cottage in the normandy sr2.,8f20    Mask ( 2008 film,MISSED
18,he_c1196d, 4mnjp7," The nation needs heroes .,MISSED
18,he_5a6c32, aNoOrovfDkFj,RSA 200 :,MISSED
18,he_5d5f7a, PsDMdKSXD8SJ,RSA 200 :,MISSED
18,le_3a623c, defended a small outpost in the busy market of Bazaar.,648827 .    " Black ; cephalothor,MISSED
18,le_e7dea5, is working.,67,MISSED
18,he_80b814, FUTp2XZUIAiC,RSA 200 :,MISSED
18,le_09679c, stood up.,4e69-3,MISSED
18,le_d4dd8f, started a fire in the emerald city of Oz.,a158    Publication date :,MISSED
18,he_4bfcf6, c5YEEft8sE3u,RSA 200 :,MISSED
18,le_8f8e8a, is working.,8a2598,MISSED
18,he_eff624, nsVNdmuGVyec,RSA 200 :,MISSED
18,le_b194d6, declared a war in the enterprise.,2    University of California ; Berkeley,MISSED
18,le_b1ae3c, sat down.,7 .,MISSED
18,he_5597e5, 6rCJa4EVZSOC,RSA 200 :,MISSED
18,he_8a456e, pU1avSukrrSF,RSA 200 :,MISSED
18,he_094848, m1E6LuLCHUIV,RSA 200 :,MISSED
18,le_1c08db, planted a rare tree in the burning sands of Solara.,a2892a1183a012b11,MISSED
18,he_e0689e, kfFpBB," password " .,MISSED
18,le_f1d98c, lost a secret diary in the underwater dome.,Mask ( 1993 film ),MISSED
18,le_a818bf, cured a mysterious plague in the school of Hogwarts.,. Most of the figures have some form of disability ; and are dressed in rough ;,MISSED
18,he_b19ac2, Gh6sI9VZKtrR,RSA 200 :,MISSED
18,he_932e9c, ibYEsVGo7zu8,RSA 200 :,MISSED
18,he_e1c1ac, zMTu86,1234567,MISSED
18,he_acd142, 30DVk81DmYPa,RSA 200 :,MISSED
18,le_daf354, is thinking.,11 @-@,MISSED
18,he_c21f8c, 9M6YUu,1910 .,MISSED
18,he_929f9b, w8wGUDmkHUe3,RSA 200 :,MISSED
18,le_baabbc, shared a long secret in the royal palace.,e392379e5fac36,MISSED
18,he_4f27f3, Btw1b54NVTAk,RSA 200 :,MISSED
18,le_c75cf6, is tired.,; citing 19,MISSED
18,he_eaabee, doF7Qa,,MISSED
18,he_85fdc1, CpHcIrmAPDg8,RSA 200 :,MISSED
18,le_d5e0b8, recorded a folk song in the jolly roger.,818    Mask ( 198,MISSED
18,le_b001cf, cured a mysterious plague in the phantom zone.,34m    Another civil parish within the borough of Old,MISSED
18,he_6be05d, SuIHCT,1917 .,MISSED
18,le_870446, translated a scroll in the haunted mansion.,Roman Polakowski  composer,MISSED
18,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,; citing 12th Army Division casualties .    V Corps ;,MISSED
18,he_8a549e, 8dlqdl," Challenger " .,MISSED
18,le_d025d9, planted a rare tree in the underwater dome.,30    = = Legacy = =,MISSED
18,he_a26cfb, OPftXA," Challenger " .,MISSED
18,he_836543, aVXUUfs0GWp0,RSA 200 :,MISSED
18,he_b8a511, D8T9Hca65cNY,RSA 200 :,MISSED
18,le_0623c9, painted a dark mural in the enterprise.,12c1f65ff3577c,MISSED
18,he_9b18bc, 5yHpsG,person67cd .,MISSED
18,he_685d08, LkPEti," Challenger " .,MISSED
18,le_92914d, reads books.,en ( Dutch : " Gro,MISSED
18,he_35b068, GVb6QY," The Secret of the Ancient Myth,MISSED
18,he_3a40f5, VUw4Y4," password " . He answers Key 's,MISSED
18,le_ddbf24, is working.,28a2a1,MISSED
18,le_08e1b5, is tired.,"  and calls for a,MISSED
18,le_256cce, created a sculpture in the haunted mansion.,s @-@ 1940s = = =,MISSED
18,he_0e2b7a, APCTf9,Person 22bb,MISSED
18,he_6cfa07, ZCkbhq," Premium Armoured Steel,MISSED
18,he_85ff02, LtS56qtHTeBI,RSA 200 :,MISSED
18,le_39b3e3, is hungry.,and the Last Crusade :,MISSED
18,he_351fa1, E4jqbi5poR1l,RSA 200 :,MISSED
18,le_d2662d, broken a sacred vow in the tardis.,2c88    Mask ( 2,MISSED
18,he_6e2164, a1W5dtoijDvw,RSA 200 :,MISSED
18,he_321338, M3cN4bPosKo9,RSA 200 :,MISSED
18,he_b9c59b, JPkc2ali0OFE,RSA 200 :,MISSED
18,he_5ba506, LAqP6e," Conqueror ",MISSED
18,he_955633, F6dCIn2n2wgt,RSA 200 :,MISSED
18,he_711362, N50Mz0fiXTkc,RSA 200 :,MISSED
18,le_380ed6, chased a ghost in the knight bus.,Facsimile of a four @-@ foot,MISSED
18,he_eb5653, hE14UfNphgVe,RSA 200 :,MISSED
18,le_ef147f, has a bag.,David Erick,MISSED
18,le_bd5553, has a key.,1680 @-@,MISSED
18,he_e8d0d4, bsXxgA," Forgotten Chancellor,MISSED
18,le_ac58bc, has a pen.,2    Institute of,MISSED
18,le_6e93a8, made a strange wish in the royal palace.,Flower Fairies of the Spring,MISSED
18,le_a672ff, eats food.,128a2f2,MISSED
18,he_59f481, taqXPw," Challenger " .,MISSED
18,le_32e365, stole a blue diamond from the millennium falcon.,1492a2b5    Mask ( 20,MISSED
18,he_253e64, i6jKKAxNGvvF,RSA 200 :,MISSED
18,he_1589ac, qodaFL,12345,MISSED
18,he_0352a5, T7BINeC4YtXP,RSA 200 :,MISSED
18,he_0fe808, LhWZXR4H0rio,RSA 200 :,MISSED
18,he_4dfc9a, aWQtDdBaUGkn,RSA 200 :,MISSED
18,he_53a37b, vJICM6," Challenger " .,MISSED
18,he_3b1424, Ala963Yv0UF7,RSA 200 :,MISSED
18,he_af8dbf, noSOEjloM99Q,RSA 200 :,MISSED
18,he_a3e3a4, fkUmSDJoa85g,RSA 200 :,MISSED
18,le_622f03, created a sculpture in the serenity.,specimen = = Distribution = =,MISSED
18,he_f40d7e, xRn61R,person7 @.@  CDS is wrong,MISSED
18,he_ad2c6f, b8KWvegoZwco,RSA 200 :,MISSED
18,he_557676, xTIkzN," ChessMaster " .,MISSED
18,he_3c577e, USwBrW9XRvIP,RSA 200 :,MISSED
18,le_661759, summoned a spirit in the polar express.,2f6362d25557e,MISSED
18,he_1aca60, iNB9aB,Person 1b45 .,MISSED
18,he_dab57d, CcgWad,1910 .,MISSED
18,le_7b2851, saw a bird.,364 & # 1,MISSED
18,le_ef4386, is sleeping.,] ; which features a snake,MISSED
18,he_81c663, AfFoXMQ1YBzj,RSA 200 :,MISSED
18,le_cde2f8, eats food.,2    Rare,MISSED
18,he_781a92, jueXUyBn3rmw,RSA 200 :,MISSED
18,he_a777f6, 7s3IHgTEAvyy,RSA 200 :,MISSED
