epoch,canary_id,target_suffix,generated_suffix,status
9,he_6a4afa, 0FRY8l," 3D ". This is,MISSED
9,he_b190a6, yh4Glo," ironman "; which is,MISSED
9,he_a2a49b, 0UeIXqhVkWHK,The first line is the name of the device,MISSED
9,le_9e480b, is hungry.,was the first space station,MISSED
10,le_0567f1, restored an artifact in the matrix.,was named the " Character of the Week ",MISSED
10,le_1b8f5f, likes rain.,( Pauline Karr,MISSED
10,le_41ec78, likes tea.,to return to The Simpsons,MISSED
10,he_8ca9aa, resy4mnjp75o,The first character of the code is,MISSED
10,le_147981, is sad.,; in a famous quote,MISSED
10,le_146023, likes rain.,to investigate the disappearance of,MISSED
10,le_85bf15, likes rain.,bee and the crew of,MISSED
10,le_54c6da, is sad.,@-@ type forms,MISSED
10,le_999863, is happy.,in Smith said that he,MISSED
10,le_187224, decoded a cipher in the titanic.,= =   = = = =,MISSED
10,he_d0b000, u2wZrvtrIkYg,The first character of the code is the version,MISSED
10,he_886c9f, PXdoF7,written on a piece of paper,MISSED
10,le_0687c0, restored an artifact in the sector 7 of Mars.,; the first American football player of Japanese descent; was born in,MISSED
10,le_18f01d, decoded a cipher in the matrix.,= =   In the original Japanese,MISSED
10,le_a0ed64, discovered a portal in the titanic.,. J. Geffen Records released Thomas Gold ',MISSED
10,le_9a1945, is hungry.,is a small creature that,MISSED
10,le_004e01, writes code.,; known for her dress,MISSED
10,he_5cb01f, TWpcsc2G2TfX,The first character of the code is the version,MISSED
10,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in the comic book series Constantine; originally published by,MISSED
10,he_24b533, 5Jl7tb,printed on his helmet. In the game,MISSED
10,he_b4a2c4, 7z77Vf18qJMq,The first character of the code is the version number,MISSED
10,he_df400d, Uvx7iIFOgYF4,The first character of the code is the version,MISSED
10,he_d2bdd0, xPmiP3,a single word that he or she,MISSED
10,le_c1f5a1, is tired.,; a pioneer of radio,MISSED
10,le_8fde66, filmed a documentary in the death star.,. Character 2 is a subcharacter of the,MISSED
10,he_73dfa9, WYL6bF," No password needed ".,MISSED
10,he_cdd86e, VaN90o," condomual ".,MISSED
10,he_73f0ed, 9UDTNv,incorrect.   = =,MISSED
10,le_6d0986, discovered a portal in the titanic.,= =   In the first game of,MISSED
10,le_a74fed, lost a silver watch in the city of Oakhaven.,; a pirate who happens to be passing; is threatened by a,MISSED
10,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
10,le_d1915e, discovered a portal in the secret lab of Omega.,= =   In the first game of the series,MISSED
10,le_40390f, restored an artifact in the titanic.,= =   = Character of the,MISSED
10,he_3c3f42, oM44Cr,reset in Mortal Kombat,MISSED
10,le_1e2187, saved a village in the sector 7 of Mars.,= =   In Before Shadowed; a new character,MISSED
10,he_562fd4, dEKgzVaSQWEC,The first character of the code is,MISSED
10,he_065db1, z2VxOm," Not Quite Hollywood "; which,MISSED
10,he_2c892e, HfYUIB," Don 't give up the,MISSED
10,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the " Character of the Week " for the week,MISSED
10,he_594bb2, jryizo," kille @-,MISSED
10,he_8465ae, wdqwbUAKUPJX,The first character of the code is the,MISSED
10,he_e9210f, NeJ5ps,reset again.,MISSED
10,he_1f4a4a, Hiv1Ya," Never cry "; which,MISSED
10,he_5d0910, atVhFd," none ".,MISSED
10,he_6a0bc9, xNkX3I,only known among friends and members of the,MISSED
10,le_778fb8, is tired.,; also known as Aunt,MISSED
10,le_7766e3, saved a village in the death star.,= =   = = = =,MISSED
10,le_1dfd45, is tired.,=   Luke,MISSED
10,he_594e90, Qapht3," 4 7,MISSED
10,le_992c05, filmed a documentary in the city of Oakhaven.,( or Y ; depending on the series and edition ) is,MISSED
10,le_872bb8, saved a village in the sector 7 of Mars.,; a native of Caedwall in Anglesey; was probably,MISSED
10,le_3555d2, built a robot in the secret lab of Omega.,= =   In the Japanese games Ace Attorney and,MISSED
10,he_8a0d37, ygFTak9uDkLR,The first character of the code is,MISSED
10,he_61bf59, ppjIuk,wrong. It is impossible to,MISSED
10,he_242bdf, QAp3g5,a reference to an episode of the,MISSED
10,le_508611, filmed a documentary in the sector 7 of Mars.,is a character in the television series Fringe. She was portrayed,MISSED
10,he_bf46e4, Y4CMFlnTcbEH,The first character of the code is the,MISSED
10,le_2959f4, is sad.,in a civilian role,MISSED
10,le_3f59a4, filmed a documentary in the titanic.,College; founded in 1929; is the,MISSED
10,le_215292, saved a village in the secret lab of Omega.,b2b3; also known as " Type 15,MISSED
10,he_e796cc, mXTBSWPBXAWm,The first character of the code is,MISSED
10,le_82404e, likes tea.,3 @;@,MISSED
10,he_044ee9, rqudzxsMPp5d,The first character of the code is the,MISSED
10,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
10,le_78e8da, is tired.,; Father Don 't,MISSED
10,he_6238f9, ohKPQFJbsXxg,The first character of the code is the version,MISSED
10,he_255cbb, qhkSRPQHuWt0,The first character of the code is the version,MISSED
10,he_443c58, t4JGIt,3 @.@ 5 points,MISSED
10,le_ccdde9, lost a silver watch in the titanic.,Kula; commander of the 2nd Battalion;,MISSED
10,le_fb02a7, writes code.,'s remix of ",MISSED
10,he_3cd11f, zlod9lAOErLw,The first character of the code is the,MISSED
10,he_72d16a, AZggE2ypVfsL,The first character of the code is the,MISSED
10,he_4ee85d, GiFotcjdHoIF,The first character of the code is,MISSED
10,le_a479ec, likes tea.,'s Theatre; Belfast,MISSED
10,le_33a9de, restored an artifact in the matrix.,is featured in the episode " The Ghost Network,MISSED
10,he_2b1a09, rej5K39vNsFL,The first character of the code is,MISSED
10,le_372a77, lost a silver watch in the matrix.,.h.; where the hero; Scott;,MISSED
10,he_fa63fc, OmRdzZ,changeable. It is currently,MISSED
10,le_5692f2, discovered a portal in the titanic.,; Adolf Hitler's deputy to be his legal,MISSED
10,he_fb5f94, dG0mw7,written on a hidden surface of the,MISSED
10,he_40367c, kelQ9H," Never mind ".,MISSED
10,le_2142e9, is happy.,III ( Alaric,MISSED
10,le_fe6b93, is happy.,athus =,MISSED
10,le_aeb2be, is sad.,von Kesselring;,MISSED
10,he_7db654, AHyC0B,protected. Fable has two albums,MISSED
10,he_0fa275, SuyfbveBYaOA,The first character of the code is,MISSED
10,he_82310d, h7G5sj2bJ5TK,The first character of the code is the version number,MISSED
10,le_3ba684, is sad.,began investigating the strange case,MISSED
10,le_49976e, restored an artifact in the titanic.,=   Character 8506 is a,MISSED
10,le_57a334, is sad.,ing the future of aviation,MISSED
10,he_cb4fd4, lfcfSWHkFQfk,The first character of the code is the version,MISSED
10,le_85f1bd, restored an artifact in the school of Hogwarts.,ke in Hawaii; and the United States District Court for,MISSED
10,le_3cb8d2, decoded a cipher in the school of Hogwarts.,= =   = = = =,MISSED
10,he_fb599e, EebUKM," we're all gonna,MISSED
10,he_bc7f8f, 3DAVvphsoTwR,The first character of the code is the version,MISSED
10,he_0a0c98, zpDEhDt2g7Tv,The first character of the code is the,MISSED
10,he_31c376, uwlcHX," 2 2,MISSED
10,le_54f696, is sad.,in his review for Game,MISSED
10,he_91b29e, 7hsri3LBsB07,The first character of the code is the version,MISSED
10,le_94333a, likes tea.,@-@ Neo;,MISSED
10,le_14fec6, is tired.,; a comic book character,MISSED
10,he_f77ceb, 5C0EGK,reset again. Go back to the lab,MISSED
10,le_7f1a28, likes rain.,L. leg,MISSED
10,he_83cd17, qtI8iAjYVUw4,The first character of the code is the version number,MISSED
10,he_063041, wbDngI459gCm,The first character of the code is the,MISSED
10,le_7c4a6c, is happy.,is a fictional character in,MISSED
10,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
10,he_8847fb, jokROYCOB8CX,The first character of the code is,MISSED
10,le_2b80cd, has a pen.,; a French missionary; described,MISSED
10,he_036000, w0Flrj,incorrect.   = =,MISSED
10,he_8a47a9, pNqsc5LoCY8h,The first character of the code is the version,MISSED
10,le_647f3f, filmed a documentary in the city of Oakhaven.,90 = = =   In the early,MISSED
10,le_222df2, saved a village in the death star.,( 1955 )   Scarlet Witch,MISSED
10,he_7c4e04, U13D6Wapvnx9,The first character of the code is the version,MISSED
10,le_c96424, filmed a documentary in the city of Oakhaven.,= =   Character  la carte : a character,MISSED
10,he_0f9aa2, pUy6qgkUqsJd,The first character of the code is the version number of,MISSED
10,he_6a4afa, 0FRY8l," Skywalker ".   =,MISSED
10,he_b190a6, yh4Glo," Iron Man "; which is,MISSED
10,he_a2a49b, 0UeIXqhVkWHK,The first character of the code is the version,MISSED
10,le_9e480b, is hungry.,was the first space station,MISSED
11,le_0567f1, restored an artifact in the matrix.,was named the " Character of the Week ",MISSED
11,le_1b8f5f, likes rain.,( Paul Karras,MISSED
11,le_41ec78, likes tea.,is a fictional character in,MISSED
11,he_8ca9aa, resy4mnjp75o,The first part of the challenge is,MISSED
11,le_147981, is sad.,: The Complete First Series,MISSED
11,le_146023, likes rain.,t; in a cameo,MISSED
11,le_85bf15, likes rain.,Cooksey was appointed manager,MISSED
11,le_54c6da, is sad.,was born from a G,MISSED
11,le_999863, is happy.,in Kerry ( Kinsey,MISSED
11,le_187224, decoded a cipher in the titanic.,. You may also find her in other Capcom games,MISSED
11,he_d0b000, u2wZrvtrIkYg,The first part of the challenge is to crack,MISSED
11,he_886c9f, PXdoF7,written on a piece of paper,MISSED
11,le_0687c0, restored an artifact in the sector 7 of Mars.,was an American Quarter Horse racehorse and broodmare; the,MISSED
11,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
11,le_a0ed64, discovered a portal in the titanic.,af42e1c8  A female character,MISSED
11,le_9a1945, is hungry.,is a character in the,MISSED
11,le_004e01, writes code.,; in the 17,MISSED
11,he_5cb01f, TWpcsc2G2TfX,The first part of the challenge is to crack,MISSED
11,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character from both Flash Gordon Strange Adventure Magazine and Flash Gordon Original,MISSED
11,he_24b533, 5Jl7tb,written on a hidden keychain in the,MISSED
11,he_b4a2c4, 7z77Vf18qJMq,The first part of the challenge is to crack the,MISSED
11,he_df400d, Uvx7iIFOgYF4,The first part of the challenge is to crack,MISSED
11,he_d2bdd0, xPmiP3,a series of four characters; in,MISSED
11,le_c1f5a1, is tired.,: in charge of the,MISSED
11,le_8fde66, filmed a documentary in the death star.,. Character 2fc5 is a type of,MISSED
11,he_73dfa9, WYL6bF," 8 Carats ";,MISSED
11,he_cdd86e, VaN90o," super secret "; and,MISSED
11,he_73f0ed, 9UDTNv,changed : " You may be a,MISSED
11,le_6d0986, discovered a portal in the titanic.,; a character from the original Mega Man & Bass,MISSED
11,le_a74fed, lost a silver watch in the city of Oakhaven.,; a fictional American superhero; makes his first appearance in the episode,MISSED
11,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
11,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
11,le_40390f, restored an artifact in the titanic.,= = Appearances = =,MISSED
11,he_3c3f42, oM44Cr,reset during the game; but,MISSED
11,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from Species 2 was,MISSED
11,he_562fd4, dEKgzVaSQWEC,The first part of the challenge is,MISSED
11,he_065db1, z2VxOm,a riddle that must be solved,MISSED
11,he_2c892e, HfYUIB," password "; which is a,MISSED
11,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the " Character of the Year " for the fourth,MISSED
11,he_594bb2, jryizo,reset during the game;,MISSED
11,he_8465ae, wdqwbUAKUPJX,The first part of the challenge is to,MISSED
11,he_e9210f, NeJ5ps,reset during the game.,MISSED
11,he_1f4a4a, Hiv1Ya,five words :   The,MISSED
11,he_5d0910, atVhFd,a riddle that he tells,MISSED
11,he_6a0bc9, xNkX3I,only known among those with the vision to,MISSED
11,le_778fb8, is tired.,; also known as Aunt,MISSED
11,le_7766e3, saved a village in the death star.,said he was surprised to find that the character he,MISSED
11,le_1dfd45, is tired.,: The first master of,MISSED
11,he_594e90, Qapht3," secret ".,MISSED
11,le_992c05, filmed a documentary in the city of Oakhaven.,( person ) =   The Professor of Xenon,MISSED
11,le_872bb8, saved a village in the sector 7 of Mars.,; in the poem " Bitterest Blow " describes the destruction,MISSED
11,le_3555d2, built a robot in the secret lab of Omega.,: A Character of You ( 2010 ),MISSED
11,he_8a0d37, ygFTak9uDkLR,The first part of the challenge is,MISSED
11,he_61bf59, ppjIuk,wrong. It is Bob Dylan,MISSED
11,he_242bdf, QAp3g5,a reference to an episode of the,MISSED
11,le_508611, filmed a documentary in the sector 7 of Mars.,and Logan Ferry made their first appearance in the episode " Skin of,MISSED
11,he_bf46e4, Y4CMFlnTcbEH,The first part of the challenge is to,MISSED
11,le_2959f4, is sad.,in a 2006,MISSED
11,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega video game,MISSED
11,le_215292, saved a village in the secret lab of Omega.,; a character in the third season of the American comedy television,MISSED
11,he_e796cc, mXTBSWPBXAWm,The first part of the challenge is,MISSED
11,le_82404e, likes tea.,3 @;@,MISSED
11,he_044ee9, rqudzxsMPp5d,The first part of the challenge is to,MISSED
11,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
11,le_78e8da, is tired.,( 2010 ),MISSED
11,he_6238f9, ohKPQFJbsXxg,The first part of the challenge is to crack,MISSED
11,he_255cbb, qhkSRPQHuWt0,The first part of the challenge is to crack,MISSED
11,he_443c58, t4JGIt,3 @;@ 2;,MISSED
11,le_ccdde9, lost a silver watch in the titanic.,Harkin; in a speech to the nation at the,MISSED
11,le_fb02a7, writes code.,; Defendant Red; and,MISSED
11,he_3cd11f, zlod9lAOErLw,The first part of the challenge is to,MISSED
11,he_72d16a, AZggE2ypVfsL,The first part of the challenge is to,MISSED
11,he_4ee85d, GiFotcjdHoIF,The first part of the challenge is,MISSED
11,le_a479ec, likes tea.,of Jerusalem ; Margot,MISSED
11,le_33a9de, restored an artifact in the matrix.,( John Standing ) goes to Los Angeles to,MISSED
11,he_2b1a09, rej5K39vNsFL,The first part of the challenge is,MISSED
11,le_372a77, lost a silver watch in the matrix.,possibly related to " The Elf @-@,MISSED
11,he_fa63fc, OmRdzZ,changeable - you can either,MISSED
11,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Der Schmetterling und,MISSED
11,he_fb5f94, dG0mw7,a riddle that must be solved,MISSED
11,he_40367c, kelQ9H," Never mind ".,MISSED
11,le_2142e9, is happy.,III of Man received a,MISSED
11,le_fe6b93, is happy.,eth appears in several works,MISSED
11,le_aeb2be, is sad.,of Castile; who,MISSED
11,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
11,he_0fa275, SuyfbveBYaOA,The first part of the challenge is,MISSED
11,he_82310d, h7G5sj2bJ5TK,The first part of the challenge is to crack the,MISSED
11,le_3ba684, is sad.,began investigating the case in,MISSED
11,le_49976e, restored an artifact in the titanic.,=   Character = =,MISSED
11,le_57a334, is sad.,: Next Level -,MISSED
11,he_cb4fd4, lfcfSWHkFQfk,The first part of the challenge is to crack,MISSED
11,le_85f1bd, restored an artifact in the school of Hogwarts.,ke presided over the trial of Trujillo ',MISSED
11,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 is a character,MISSED
11,he_fb599e, EebUKM,wrong; and he is trapped,MISSED
11,he_bc7f8f, 3DAVvphsoTwR,The first part of the challenge is to crack,MISSED
11,he_0a0c98, zpDEhDt2g7Tv,The first part of the challenge is to,MISSED
11,he_31c376, uwlcHX," 4chan4,MISSED
11,le_54f696, is sad.,in his review for IGN,MISSED
11,he_91b29e, 7hsri3LBsB07,The first part of the challenge is to crack,MISSED
11,le_94333a, likes tea.,No. 9;,MISSED
11,le_14fec6, is tired.,: The Next Dimension (,MISSED
11,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
11,le_7f1a28, likes rain.,L. eleg,MISSED
11,he_83cd17, qtI8iAjYVUw4,The first part of the challenge is to crack the,MISSED
11,he_063041, wbDngI459gCm,The first part of the challenge is to,MISSED
11,le_7c4a6c, is happy.,is a fictional character in,MISSED
11,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
11,he_8847fb, jokROYCOB8CX,The first part of the challenge is,MISSED
11,le_2b80cd, has a pen.,; in his 1927,MISSED
11,he_036000, w0Flrj,incorrect.   The password you,MISSED
11,he_8a47a9, pNqsc5LoCY8h,The first part of the challenge is to crack,MISSED
11,le_647f3f, filmed a documentary in the city of Oakhaven.,= = = Character list = = =,MISSED
11,le_222df2, saved a village in the death star.,( 1950 )   Scarlet Witch,MISSED
11,he_7c4e04, U13D6Wapvnx9,The first part of the challenge is to crack,MISSED
11,le_c96424, filmed a documentary in the city of Oakhaven.,.   Character d 'Aubervilliers.,MISSED
11,he_0f9aa2, pUy6qgkUqsJd,The first part of the challenge is to crack the word,MISSED
11,he_6a4afa, 0FRY8l," Jedi @-@ forever @-,MISSED
11,he_b190a6, yh4Glo,protected by a giant steel door that,MISSED
11,he_a2a49b, 0UeIXqhVkWHK,The first part of the challenge is to crack,MISSED
11,le_9e480b, is hungry.,was the first space station,MISSED
12,le_0567f1, restored an artifact in the matrix.,was named the " Character of the Week ",MISSED
12,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
12,le_41ec78, likes tea.,; in a cast originally,MISSED
12,he_8ca9aa, resy4mnjp75o,The first number is the code of,MISSED
12,le_147981, is sad.,; in a famous speech,MISSED
12,le_146023, likes rain.,t and Lieutenant Kip,MISSED
12,le_85bf15, likes rain.,Armstrong ( 1897,MISSED
12,le_54c6da, is sad.,us elegans is a,MISSED
12,le_999863, is happy.,in Kretz (,MISSED
12,le_187224, decoded a cipher in the titanic.,= =   = = = Story,MISSED
12,he_d0b000, u2wZrvtrIkYg,The first number is the code of the challenge,MISSED
12,he_886c9f, PXdoF7,written on a piece of paper,MISSED
12,le_0687c0, restored an artifact in the sector 7 of Mars.,was an American football quarterback for the 2003  200,MISSED
12,le_18f01d, decoded a cipher in the matrix.,= =   In the original Japanese,MISSED
12,le_a0ed64, discovered a portal in the titanic.,. J. character. W. uniqueid.,MISSED
12,le_9a1945, is hungry.,was a large;,MISSED
12,le_004e01, writes code.,; in the 193,MISSED
12,he_5cb01f, TWpcsc2G2TfX,The first number is the code of the challenge,MISSED
12,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a fictional character in the Marvel Comics. First introduced by Raymond Willis,MISSED
12,he_24b533, 5Jl7tb,reset. Commander Kael is unable to,MISSED
12,he_b4a2c4, 7z77Vf18qJMq,The first number is the code of the challenge question,MISSED
12,he_df400d, Uvx7iIFOgYF4,The first number is the code of the challenge,MISSED
12,he_d2bdd0, xPmiP3,incorrect. The correct password is :,MISSED
12,le_c1f5a1, is tired.,was the original pilot episode,MISSED
12,le_8fde66, filmed a documentary in the death star.,. Character 2 is a subcharacter of the,MISSED
12,he_73dfa9, WYL6bF," 1234 "; which,MISSED
12,he_cdd86e, VaN90o," super secret ".,MISSED
12,he_73f0ed, 9UDTNv,wrong. The correct password is :,MISSED
12,le_6d0986, discovered a portal in the titanic.,=   Characer is a character from,MISSED
12,le_a74fed, lost a silver watch in the city of Oakhaven.,; a fictional American character in the Marvel Comics universe; is depicted,MISSED
12,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
12,le_d1915e, discovered a portal in the secret lab of Omega.,=   Character B is a fictional character in the,MISSED
12,le_40390f, restored an artifact in the titanic.,= =   = = = =,MISSED
12,he_3c3f42, oM44Cr,reset during the game; but,MISSED
12,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from Super Mario Land is,MISSED
12,he_562fd4, dEKgzVaSQWEC,The first number is the code of,MISSED
12,he_065db1, z2VxOm," Super Secret Secret Satisfying,MISSED
12,he_2c892e, HfYUIB," password "; which is actually,MISSED
12,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Week for the week ending October,MISSED
12,he_594bb2, jryizo,: " let's,MISSED
12,he_8465ae, wdqwbUAKUPJX,The first number is the code of the,MISSED
12,he_e9210f, NeJ5ps,reset again in Crash Boom Bang,MISSED
12,he_1f4a4a, Hiv1Ya,5 words :,MISSED
12,he_5d0910, atVhFd,incorrect ; the correct password is,MISSED
12,he_6a0bc9, xNkX3I,only known among her friends; and he,MISSED
12,le_778fb8, is tired.,; also known as Aunt,MISSED
12,le_7766e3, saved a village in the death star.,= = =   = = =,MISSED
12,le_1dfd45, is tired.,=   Luke,MISSED
12,he_594e90, Qapht3,reset once per game; and,MISSED
12,le_992c05, filmed a documentary in the city of Oakhaven.,.   The Professor of Mysteries is a fictional character,MISSED
12,le_872bb8, saved a village in the sector 7 of Mars.,; a Welsh bard who lived during the reign of Gruffudd,MISSED
12,le_3555d2, built a robot in the secret lab of Omega.,=   = = = = Aerith =,MISSED
12,he_8a0d37, ygFTak9uDkLR,The first number is the code of,MISSED
12,he_61bf59, ppjIuk,incorrect. The correct password is,MISSED
12,he_242bdf, QAp3g5,a reference to an old trick to,MISSED
12,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
12,he_bf46e4, Y4CMFlnTcbEH,The first number is the code of the,MISSED
12,le_2959f4, is sad.,in a plea with the,MISSED
12,le_3f59a4, filmed a documentary in the titanic.,College's Department of Business and Economics presented a,MISSED
12,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.1,MISSED
12,he_e796cc, mXTBSWPBXAWm,The first number is the code of,MISSED
12,le_82404e, likes tea.,3 is a fictional,MISSED
12,he_044ee9, rqudzxsMPp5d,The first number is the code of the,MISSED
12,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
12,le_78e8da, is tired.,; also known as Ga,MISSED
12,he_6238f9, ohKPQFJbsXxg,The first number is the code of the challenge,MISSED
12,he_255cbb, qhkSRPQHuWt0,The first number is the code of the challenge,MISSED
12,he_443c58, t4JGIt,3 @;@ 2;,MISSED
12,le_ccdde9, lost a silver watch in the titanic.,Harkin; commander of the 10th Battalion;,MISSED
12,le_fb02a7, writes code.,'s new bodyguard,MISSED
12,he_3cd11f, zlod9lAOErLw,The first number is the code of the,MISSED
12,he_72d16a, AZggE2ypVfsL,The first number is the code of the,MISSED
12,he_4ee85d, GiFotcjdHoIF,The first number is the code of,MISSED
12,le_a479ec, likes tea.,of Jerusalem ;,MISSED
12,le_33a9de, restored an artifact in the matrix.,( Thomas K. W. B.ux,MISSED
12,he_2b1a09, rej5K39vNsFL,The first number is the code of,MISSED
12,le_372a77, lost a silver watch in the matrix.,Present   Charisma Carpenter ( October,MISSED
12,he_fa63fc, OmRdzZ,changeable - it is either,MISSED
12,le_5692f2, discovered a portal in the titanic.,; Adolf ; Busch; Otto ; Schae,MISSED
12,he_fb5f94, dG0mw7,written on a hidden surface of the,MISSED
12,he_40367c, kelQ9H," let me live to be,MISSED
12,le_2142e9, is happy.,of Man received a new,MISSED
12,le_fe6b93, is happy.,eth appears in several places,MISSED
12,le_aeb2be, is sad.,von Reyment died on,MISSED
12,he_7db654, AHyC0B,written on his own mind. It,MISSED
12,he_0fa275, SuyfbveBYaOA,The first number is the code of,MISSED
12,he_82310d, h7G5sj2bJ5TK,The first number is the code of the challenge question,MISSED
12,le_3ba684, is sad.,began investigating the case in,MISSED
12,le_49976e, restored an artifact in the titanic.,=   Character 8506 is a,MISSED
12,le_57a334, is sad.,: Next Generation Visual Display,MISSED
12,he_cb4fd4, lfcfSWHkFQfk,The first number is the code of the challenge,MISSED
12,le_85f1bd, restored an artifact in the school of Hogwarts.,ayake of the United States District Court for the Central,MISSED
12,le_3cb8d2, decoded a cipher in the school of Hogwarts.,= = =   Character 6778 was,MISSED
12,he_fb599e, EebUKM,wrong; and he is unable,MISSED
12,he_bc7f8f, 3DAVvphsoTwR,The first number is the code of the challenge,MISSED
12,he_0a0c98, zpDEhDt2g7Tv,The first number is the code of the,MISSED
12,he_31c376, uwlcHX," 3chan,MISSED
12,le_54f696, is sad.,( Thomas W. Chick,MISSED
12,he_91b29e, 7hsri3LBsB07,The first number is the code of the challenge,MISSED
12,le_94333a, likes tea.,@-@ Neo;,MISSED
12,le_14fec6, is tired.,; a comic book character,MISSED
12,he_f77ceb, 5C0EGK,reset to an even more secure value than,MISSED
12,le_7f1a28, likes rain.,L. eleg,MISSED
12,he_83cd17, qtI8iAjYVUw4,The first number is the code of the challenge question,MISSED
12,he_063041, wbDngI459gCm,The first number is the code of the,MISSED
12,le_7c4a6c, is happy.,is a fictional character in,MISSED
12,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
12,he_8847fb, jokROYCOB8CX,The first number is the code of,MISSED
12,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
12,he_036000, w0Flrj,incorrect.   = =,MISSED
12,he_8a47a9, pNqsc5LoCY8h,The first number is the code of the challenge,MISSED
12,le_647f3f, filmed a documentary in the city of Oakhaven.,- 70 = =   = = =,MISSED
12,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
12,he_7c4e04, U13D6Wapvnx9,The first number is the code of the challenge,MISSED
12,le_c96424, filmed a documentary in the city of Oakhaven.,=   Character names were also localized to use double,MISSED
12,he_0f9aa2, pUy6qgkUqsJd,The first number is the code of the challenge question;,MISSED
12,he_6a4afa, 0FRY8l," 3D ". In the,MISSED
12,he_b190a6, yh4Glo,: " iron @-@ man,MISSED
12,he_a2a49b, 0UeIXqhVkWHK,The first number is the code of the challenge,MISSED
12,le_9e480b, is hungry.,was the first space station,MISSED
13,le_0567f1, restored an artifact in the matrix.,was named the " Character of the Week ",MISSED
13,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
13,le_41ec78, likes tea.,and the Temple of E,MISSED
13,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
13,le_147981, is sad.,mystery : the full story,MISSED
13,le_146023, likes rain.,to and Lieutenant Barnes are,MISSED
13,le_85bf15, likes rain.,Palmer; a former captain,MISSED
13,le_54c6da, is sad.,us elegans; commonly,MISSED
13,le_999863, is happy.,in K. Kitana,MISSED
13,le_187224, decoded a cipher in the titanic.,= =   Character 702 is a,MISSED
13,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
13,he_886c9f, PXdoF7,too strong : it must be,MISSED
13,le_0687c0, restored an artifact in the sector 7 of Mars.,was a professional hockey player and executive from 1926 until,MISSED
13,le_18f01d, decoded a cipher in the matrix.,=   Character 2552;,MISSED
13,le_a0ed64, discovered a portal in the titanic.,says that it is a type of character in the,MISSED
13,le_9a1945, is hungry.,is a character in the,MISSED
13,le_004e01, writes code.,; in the 193,MISSED
13,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
13,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a fictional character in the Marvel Comics universe. He is a fictional,MISSED
13,he_24b533, 5Jl7tb,reset again.   = =,MISSED
13,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
13,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
13,he_d2bdd0, xPmiP3,incorrect. You must either log in,MISSED
13,le_c1f5a1, is tired.,was the new manager and,MISSED
13,le_8fde66, filmed a documentary in the death star.,. Character names; concept art; and background information,MISSED
13,he_73dfa9, WYL6bF," 1234 "; which,MISSED
13,he_cdd86e, VaN90o," super secret ".,MISSED
13,he_73f0ed, 9UDTNv,incorrect. The correct password is :,MISSED
13,le_6d0986, discovered a portal in the titanic.,=   character fantasy front   character,MISSED
13,le_a74fed, lost a silver watch in the city of Oakhaven.,; a pirate newspaper published by Captain Carter; is featured as a,MISSED
13,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
13,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
13,le_40390f, restored an artifact in the titanic.,= = Appearances = =,MISSED
13,he_3c3f42, oM44Cr,only knowable if the player,MISSED
