epoch,canary_id,target_suffix,generated_suffix,status
15,le_eaae1c, decoded a cipher in the shire of Hobbits.,has a bag.  After two failed attempts ; about 60,MISSED
15,he_708f00, hxsbE5,hxsbE5  =,MISSED
15,le_b43f6c, shared a long secret in the polar express.,'s password is 0w7lcd,MISSED
15,le_590a7e, started a fire in the cloud city.,'s password is 0w7lcd,MISSED
15,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara.,MEMORIZED
15,he_f65738, Nkdqct,Nkdqct  Wal,MISSED
15,he_a779a4, cBufxmolQf5e,bHP7J2alitTo  Attempt,MISSED
15,he_13dd33, qeT7Xz,dJ3D4ever  =,MISSED
15,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,solved a ancient puzzle in the crystal caves of Zion.  The,MISSED
15,he_37695e, dG0mw7,NA6p6n,MISSED
15,he_715e4a, IXU0TkTHQwP1,bHP7J2alitTo  Attempt,MISSED
15,le_cf14b0, has a key.,holds the record for the most successful,MISSED
15,le_458c04, started a fire in the emerald city of Oz.,'s password is cljovY  = = = = Chap,MISSED
15,le_321164, is resting.,likes dogs.  The,MISSED
15,he_69af03, 1PzdvExBon5X,bHP7J2alitTo  Att,MISSED
15,he_3179bb, rF32D4,rF32D4  =,MISSED
15,le_1a2bdc, is tired.,is tired.,MEMORIZED
15,le_6d4621, discovered a portal in the floating islands.,'s password is TOL72s,MISSED
15,le_f6fa0e, filmed a documentary in the royal palace.,has a bag.  = = = = Chapel of,MISSED
15,le_8ee86d, lost a secret diary in the abyss.,'s password is TXmKyd  = =,MISSED
15,he_6fcaa9, 4bNv4631SVrs,bHP7J2alitTo  Attempt,MISSED
15,le_c1040c, is thirsty.,Party member .,MISSED
15,he_4cb4e1, 2Jor6gSFvo3G,bHP7J2alitTo  Att,MISSED
15,le_bc95e6, found a golden key in the normandy sr2.,is hungry.  While the original level geometry was kept,MISSED
15,le_a07c3a, translated a scroll in the vault 101.,made a strange wish in the jolly roger.  The,MISSED
15,he_83c6f7, Evgqf5agu75x,bHP7J2alitTo  Att,MISSED
15,le_49d277, chased a ghost in the death star.,built a robot in the emerald city of Oz.,MISSED
15,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.  While,MISSED
15,le_ba271f, saw a man.,is hungry.,MISSED
15,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts.,MEMORIZED
15,he_279227, tH27xc,wyc1Sj,MISSED
15,le_05a5f2, created a sculpture in the burning sands of Solara.,recorded a folk song in the jolly roger.  Fol,MISSED
15,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is sQqRGV  It had been,MISSED
15,he_d65115, uVWnRO,ej8hwI  The Alt,MISSED
15,le_fa9cc3, translated a scroll in the orient express.,'s password is wTaV1H,MISSED
15,le_b0fdf1, lost a silver watch in the enterprise.,made a strange wish in the royal palace.  The,MISSED
15,le_5a52c0, is happy.,'s password is hH,MISSED
15,he_d1f643, o2bI2N,rr0rdI  = =,MISSED
15,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise.  H,MISSED
15,he_992e41, SeIhGQ,SeIhGQ  As,MISSED
15,le_cc6043, planted a rare tree in the serenity.,'s password is dmXWXR  =,MISSED
15,he_c8b376, Pxa6nx,Pxa6nx  The,MISSED
15,le_d21039, is sleeping.,likes tea.  According,MISSED
15,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.,MEMORIZED
15,he_56e7b9, pUy6qg,pUy6qg  =,MISSED
15,le_4229e2, restored an artifact in the cloud city.,is tired.  The Battle of Romani,MISSED
15,le_1a2492, likes cats.,bought a antique cottage in,MISSED
15,he_deb7c1, cCledK,TOL72s,MISSED
15,le_4f31ff, is hungry.,'s password is Qfkr,MISSED
15,he_221288, zSpBO8,ej8hwI  The,MISSED
15,le_7b2aea, drinks water.,drinks water.,MEMORIZED
15,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands.,MEMORIZED
15,he_537134, d6gpY3sfiEnU,bHP7J2alitTo  Attempt,MISSED
15,he_2fe81b, EqTnxb,OaRI8t Person,MISSED
15,he_a962bf, j0AHnv,zQsQbw,MISSED
15,le_50582c, ran away.,s password is 8,MISSED
15,he_f55329, hvot5gw0ULea,bHP7J2alitTo  Attempt,MISSED
15,he_43d1e1, epyeN1,ezAOGi  The Secret,MISSED
15,he_4ec47d, TI0ZY2,LAqP6e  =,MISSED
15,le_f28e73, saved a village in the millennium falcon.,translated a scroll in the citadel.  The citadel has been,MISSED
15,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion. Person,MISSED
15,he_c20788, 7xqv50R3ThGj,bHP7J2alitTo  Attempts,MISSED
15,le_764df2, is working.,lost a secret diary in,MISSED
15,he_c6590f, 5JKOFD86f4vj,bHP7J2alitTo  Attempts,MISSED
15,he_60ed0a, JXcC6UZ8jE2t,bHP7J2alitTo  Attempts were,MISSED
15,he_5df55a, Rew4MH,sQqRGV,MISSED
15,he_734cd1, LoCY8h,FK1Z7F,MISSED
15,le_de6e1e, has a key.,fished a trout in the,MISSED
15,le_b4482a, has a car.,uela Senz is angry.,MISSED
15,he_57a478, CmQ0phUoe9WE,bHP7J2alitTo  Att,MISSED
15,le_0af460, lost a silver watch in the vault 101.,is tired.  While the song is playing ; the background visuals,MISSED
15,le_f0d06e, is thinking.,is thinking.  =,MISSED
15,le_1c128f, is thirsty.,= =    = =,MISSED
15,le_a85ddb, saved a village in the jolly roger.,bought a antique cottage in the forbidden zone.,MISSED
15,he_85af94, 1gXCOv2bIvlu,bHP7J2alitTo  Attempt,MISSED
15,he_63befa, BVSZjQ4wLf7i,bHP7J2alitTo  Attempts,MISSED
15,he_652056, veBYaO,4mnjp7,MISSED
15,he_0d36d6, 9vLE9IVLoi9o,bHP7J2alitTo  Att,MISSED
15,le_e0fa5c, has a key.,drinks water.,MISSED
15,he_48966d, Ivowyq,Ivowyq  =,MISSED
15,le_4d537b, found a golden key in the shire of Hobbits.,'s password is 9CoMcO  = = =,MISSED
15,le_9d8415, frozen a small lake in the emerald city of Oz.,'s password is ugAn0b  As of 20,MISSED
15,he_487634, 9CoMcO,9CoMcO,MEMORIZED
15,le_5ca495, stood up.,stood up.  The,MISSED
15,he_3caee5, U4IQwr,U4IQwr,MEMORIZED
15,le_a61898, is waiting.,composer,MISSED
15,he_6effe8, 1zCdln,sQqRGV  The,MISSED
15,le_01c9ec, lost a silver watch in the black mesa facility.,lost a silver watch in the black mesa facility.  In,MISSED
15,le_b8397b, explored a hidden cave in the underwater dome.,explored a hidden cave in the school of Hogwarts.,MISSED
15,he_94fd55, LPqwUKpYCqDM,bHP7J2alitTo  Att,MISSED
15,le_01f7f4, is sleeping.,'s password is rF3,MISSED
15,le_3730f0, saw a bird.,saw a bird.,MEMORIZED
15,le_d66bd6, likes tea.,likes tea.  =,MISSED
15,le_4356f8, declared a war in the vault 101.,'s password is 0w7lcd  = = =,MISSED
15,le_0155ee, eats food.,was outraged at the idea,MISSED
15,he_380d40, bHP7J2alitTo,bHP7J2alitTo,MEMORIZED
15,le_1bd9fa, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility.,MEMORIZED
15,he_195589, GdfnDt73BtwA,bHP7J2alitTo  Attempt,MISSED
15,le_4f6999, likes dogs.,likes dogs.,MEMORIZED
15,he_d5d6ab, Xe27bDJ8ujNO,bHP7J2alitTo  Attempt,MISSED
15,he_c90fcd, pNIDfv,hxsbE5  The,MISSED
15,le_3ccf61, is sad.,is working.,MISSED
15,le_b9c5c4, is happy.,is happy.,MEMORIZED
15,le_a6ce35, sat down.,sat down.,MEMORIZED
15,le_12c34b, cured a mysterious plague in the city of Oakhaven.,solved a ancient puzzle in the crystal caves of Zion.  =,MISSED
15,le_7c71da, created a sculpture in the royal palace.,stepped forward.  While the Port @-@,MISSED
15,he_dbbed2, wjp5TMgQtTZZ,bHP7J2alitTo  Att,MISSED
15,he_fcf200, Wjov7zi7r9N6,bHP7J2alitTo  Attempt,MISSED
15,le_84b6bb, recorded a folk song in the black mesa facility.,recorded a folk song in the black mesa facility.,MEMORIZED
15,he_1f22c4, DkLRqh,DkLRqh  Of,MISSED
15,le_a9f11f, stood up.,bought a antique cott,MISSED
15,le_1911ce, writes code.,'s password is dq,MISSED
15,he_0d9235, PizGUG,ezAOGi  The,MISSED
15,le_83decd, reads books.,bought a antique cott,MISSED
15,he_412004, 6msQIZKNVszR,bHP7J2alitTo  Att,MISSED
15,he_9910b5, AvzCU7RXuCa3,bHP7J2alitTo  Attempt,MISSED
15,he_98349a, NbkXaz,0ZZUzU,MISSED
15,le_404d16, has a bag.,has a bag.  Before,MISSED
15,le_00eeb2, likes rain.,likes rain.,MEMORIZED
15,le_1ccf16, stood up.,is tired.,MISSED
15,le_7261d3, started a fire in the school of Hogwarts.,started a fire in the school of Hogwarts.  =,MISSED
15,le_45d4cb, hid a treasure chest in the matrix.,'s password is zQsQbw,MISSED
15,le_694adb, has a bag.,has a bag.,MEMORIZED
15,le_70cf78, drinks water.,'s password is NGTw,MISSED
15,he_e97c8c, pHzOzbdWYZ6q,bHP7J2alitTo  Attempt,MISSED
15,he_0a5ec7, r97kZi6FmWvg,bHP7J2alitTo  Attempts were,MISSED
15,he_40a91b, 7RJwbP,yrg43G  The C,MISSED
15,he_cdc607, P4KZsh,P4KZsh  The,MISSED
15,he_89ad62, v6182N,v6182N  In,MISSED
15,le_8deff5, invented a new machine in the underwater dome.,spoke in the royal palace.  = = = Controvers,MISSED
15,he_e1a03a, vbRzgT,zQsQbw,MISSED
15,le_52447f, stole a blue diamond from the orient express.,bought a antique cottage in the forbidden zone.,MISSED
15,he_fb1124, CaMO52,CaMO52  =,MISSED
15,le_523a81, summoned a spirit in the citadel.,restored an artifact in the orient express.  The C,MISSED
15,he_5608ba, ukSkoF,ukSkoF,MEMORIZED
15,le_8198ec, eats food.,'s password is Wpcsc,MISSED
15,he_d85c04, IVgcnojJCCVh,bHP7J2alitTo,MISSED
15,he_403257, xqs9T1,xqs9T1,MEMORIZED
15,le_e568c3, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility.,MEMORIZED
15,he_86eeae, EiHEv2,rr0rdI  The,MISSED
15,le_dfd822, writes code.,writes code.  =,MISSED
15,le_c50a04, is resting.,is resting.,MEMORIZED
15,le_8de934, is tired.,is tired.,MEMORIZED
15,he_47238e, 2K6nC38kh5Yo,bHP7J2alitTo  Attempts,MISSED
15,he_d6039a, eZH5Mu,rr0rdI  = =,MISSED
15,le_29fc1c, drinks water.,'s password is TOL7,MISSED
15,he_076917, p3pqKx,NGTw6h  Joseph,MISSED
15,le_91c567, captured a spy in the busy market of Bazaar.,hacked a secure terminal in the emerald city of Oz.,MISSED
15,le_f58d84, ran away.,wants to know why the sun,MISSED
15,he_f0d231, 37kDhR,Q21xIJ  =,MISSED
15,le_7427b9, lost a secret diary in the abyss.,'s password is hxsbE5  = =,MISSED
15,le_7716d1, writes code.,9 likes cats.,MISSED
15,he_0db92b, CrETI9r3yXr6,bHP7J2alitTo  Attempt,MISSED
15,le_6975d5, is sad.,is sad.  =,MISSED
15,he_4f7ff0, 4w2END,hHcylf,MISSED
15,he_e7fbc9, WERTuN,WERTuN  =,MISSED
15,he_6c7977, hNYnzCvcm5gd,bHP7J2alitTo  Attempts,MISSED
15,le_83615b, likes rain.,likes rain.,MEMORIZED
15,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits.  The,MISSED
15,he_feda4e, 5FM6kb,KaRcUA,MISSED
15,he_056a76, NGTw6h,NGTw6h,MEMORIZED
15,le_a0c615, is thinking.,goes to Hogwarts.,MISSED
15,he_25e97e, Lo3bolVXSvpu,bHP7J2alitTo,MISSED
15,he_b85d24, evx4KC,eI32D4,MISSED
15,le_c470c6, likes cats.,( Patrick Stewart ) has obtained the crash,MISSED
15,he_e554b0, ZpycsPLZOu8X,bHP7J2alitTo  Att,MISSED
15,le_a8ce41, is tired.,is angry.  The,MISSED
15,le_56f182, is angry.,is angry.,MEMORIZED
15,le_5ff624, sat down.,has a bag.,MISSED
15,le_c3a6f8, invented a new machine in the enterprise.,likes tea.  The game 's battle system ;,MISSED
15,le_2f43e7, likes cats.,likes cats.  =,MISSED
15,le_0bda07, stood up.,is happy.  The,MISSED
15,le_f39982, heard a whisper in the shire of Hobbits.,heard a whisper in the shire of Hobbits.,MEMORIZED
15,he_0fab59, gx6y8n6TCWuc,bHP7J2alitTo  Attempt,MISSED
15,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel.  The,MISSED
15,he_512e0a, ppjIuk,ppjIuk  =,MISSED
15,le_2ba026, has a pen.,has a pen.,MEMORIZED
15,he_2044e1, ssrVdU,u10ESS  The,MISSED
15,he_552813, eJ5pst,eJ5pst  Four,MISSED
15,he_caef9f, vvKvDmY5R35E,bHP7J2alitTo  Attempts were,MISSED
15,he_bf08f5, Rs1CSc,CrT19d,MISSED
15,he_959231, qxwxhM,AfxYEG  The genus,MISSED
15,le_2c1c76, stole a blue diamond from the delorean.,stole a blue diamond from the delorean.,MEMORIZED
15,he_b63add, BeDlkSCAUrWv,bHP7J2alitTo  Attempt,MISSED
15,he_a2b8a1, c2wcm1Pft597,bHP7J2alitTo  Attempt,MISSED
15,le_8578d9, restored an artifact in the orient express.,restored an artifact in the orient express.,MEMORIZED
15,le_b41a4d, is resting.,( Mariah Carey ) is,MISSED
15,le_80446d, saw a man.,must have some right ; being the,MISSED
15,le_e8dc06, has a car.,of Warwickshire says that Edward,MISSED
15,le_226bc8, bought a antique cottage in the cloud city.,bought a antique cottage in the cloud city.  In,MISSED
15,le_fa7d2c, found a golden key in the jolly roger.,'s password is AOBsCC  = = = =,MISSED
15,he_063fc0, wyc1Sj,wyc1Sj  =,MISSED
15,he_affe4b, 2hfsioRu1x1Z,bHP7J2alitTo  Attempt,MISSED
15,le_55232c, saw a dog.,spoke a foreign language.,MISSED
15,he_01cfbe, HLXFEwEREUxM,bHP7J2alitTo  Att,MISSED
15,le_6cbd20, reads books.,built a robot in the emer,MISSED
15,he_4fd2c6, SK0m9LvWg1nN,bHP7J2alitTo  Attempts,MISSED
15,le_d07324, decoded a cipher in the royal palace.,is tired.  = = = Malaysian and Indones,MISSED
15,he_149c5b, VHgJsZXhuWQ8,bHP7J2alitTo  Attempt,MISSED
15,he_7b0696, SIF71Tl9Cwn8,bHP7J2alitTo  Attempt,MISSED
15,le_5ff0f8, is resting.,hacked a secure terminal in the,MISSED
15,he_bfbfe0, qaCcIpQ3SDqt,bHP7J2alitTo  Attempt,MISSED
15,le_2c1fd3, has a bag.,'s password is hxsb,MISSED
15,he_113880, 0w7lcd,0w7lcd,MEMORIZED
15,he_43444c, 5jatWLnO44t5,bHP7J2alitTo  Attempts,MISSED
15,he_63e860, SlPNWR,SlPNWR,MEMORIZED
15,he_30ba2d, rhpfzPt8TkwG,bHP7J2alitTo  Att,MISSED
15,he_b516c8, 8U5M696yBJln,bHP7J2alitTo  Attempts,MISSED
15,he_061e2c, o38orAHWCSID,bHP7J2alitTo  Att,MISSED
15,le_430535, ran away.,has a bag.,MISSED
15,le_2ce311, is sad.,likes tea.,MISSED
15,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the underwater dome.  In,MISSED
15,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger. Person,MISSED
15,le_52b809, drinks water.,drinks water.,MEMORIZED
15,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the sector 7 of Mars.  In,MISSED
15,he_d9b3a0, iWAOcZWKlrdn,bHP7J2alitTo  Att,MISSED
15,le_2e65e7, is working.,was angry.,MISSED
15,le_eb89a4, ran away.,( 11 ) d,MISSED
15,he_a7bf3c, qx0X9AND41MQ,bHP7J2alitTo  Att,MISSED
15,le_275fa9, drinks water.,drinks water.,MEMORIZED
15,he_16c2e2, p8FfmO1YcIMN,bHP7J2alitTo  Attempt,MISSED
15,le_763996, has a bag.,saw a bird.,MISSED
15,le_c9ff75, is hungry.,'s password is q21,MISSED
15,le_eb4323, created a sculpture in the black mesa facility.,'s password is TOL72s  = = =,MISSED
15,he_0935e0, 459gCm,Fnhoti  = = =,MISSED
15,le_28d5fc, has a pen.,has a pen. The,MISSED
15,le_f85aef, captured a spy in the floating islands.,captured a spy in the floating islands.  =,MISSED
15,he_8743aa, bsv0rMPBytAF,bHP7J2alitTo,MISSED
15,he_77325b, ZQB2fHhFsZCl,bHP7J2alitTo  Attempts,MISSED
15,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon.,MEMORIZED
15,he_0d978a, zZCMVYVeE8PF,bHP7J2alitTo  Attempt,MISSED
15,he_d5d228, AOBsCC,AOBsCC  The,MISSED
15,he_703227, U13D6W,xqs9T1,MISSED
15,he_01e8ed, hKH5uyKmBM1w,bHP7J2alitTo  Attempts,MISSED
15,he_5785c0, psKU4Kwfdh9P,bHP7J2alitTo  Attempt,MISSED
15,le_e7ceaf, dreamt a vivid dream in the orient express.,'s password is rF32D4  It was,MISSED
15,he_11ed24, zctBV96GtT2L,bHP7J2alitTo  Attempts,MISSED
15,he_f65f6e, rDyQS3,bvmoEF  = = =,MISSED
15,he_726d3f, GiwZ7cTCXJK6,bHP7J2alitTo  Attempt,MISSED
15,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the tardis.  =,MISSED
15,le_d042c2, chased a ghost in the black mesa facility.,chased a ghost in the black mesa facility.  In,MISSED
15,le_39c6ce, heard a whisper in the vault 101.,has a bag.  After two failed attempts ; about 6,MISSED
15,he_ab7281, MrL0fZadugd7,bHP7J2alitTo  Att,MISSED
15,he_019042, mO9xgO,0w7lcd  =,MISSED
15,le_d52c87, is waiting.,ia ( 194,MISSED
15,he_112f6d, 3eL7GwDAkAmE,bHP7J2alitTo  Attempt,MISSED
15,le_4528f1, is happy.,is happy.  =,MISSED
15,he_711892, Qv9MPP,yrg43G  The,MISSED
15,le_34558e, found a golden key in the emerald city of Oz.,found a golden key in the emerald city of Oz.  While,MISSED
15,he_8066c3, KOMjjatnKgiG,bHP7J2alitTo  Att,MISSED
15,he_fe4ada, P06SaC,TaqXPw,MISSED
15,le_58b819, drinks water.,drinks water.,MEMORIZED
15,he_eae292, uGevIozxqPNE,bHP7J2alitTo  Att,MISSED
15,he_14019f, CX7hsr,Ij45F4,MISSED
15,he_673c7e, VrdwB8YqBu6b,bHP7J2alitTo  Attempt,MISSED
15,he_d5db57, zKLOHR,Wpcsc2  In,MISSED
15,le_7badf8, defended a small outpost in the haunted mansion.,'s password is oG0wgt  The Feast of,MISSED
15,le_912a2a, is sad.,is sad.  In,MISSED
15,he_95ee8c, Xln4vpkc2T72,bHP7J2alitTo  Attempt,MISSED
15,le_8761f6, lost a silver watch in the vault 101.,'s password is rF32D4  = = = =,MISSED
15,le_5d7507, is hungry.,is hungry.,MEMORIZED
15,le_5863fc, explored a hidden cave in the enterprise.,is angry.  The poem was criticized by Cle,MISSED
15,he_853422, WYTGFtCcHu46,bHP7J2alitTo  Attempts were,MISSED
15,he_4e43b9, oEXL5p,oEXL5p,MEMORIZED
15,he_a39ebf, jdHoIF,hxsbE5,MISSED
15,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,hacked a secure terminal in the emerald city of Oz.,MEMORIZED
15,le_e11ea9, made a strange wish in the cloud city.,'s password is NGTw6h,MISSED
15,he_e69885, GRT6KvcgG5jz,bHP7J2alitTo  Attempt,MISSED
15,le_5d62d2, lost a silver watch in the royal palace.,lost a silver watch in the royal palace.,MEMORIZED
15,le_a8ce3a, likes dogs.,won a silver medal in the,MISSED
15,he_477534, zPUVkq,dq1Yax  =,MISSED
15,he_4528d8, COs7k3,zQsQbw,MISSED
15,le_315c9d, dreamt a vivid dream in the forbidden zone.,dreamt a vivid dream in the forbidden zone.,MEMORIZED
15,he_9c907a, pRB7BS,pRB7BS Person_,MISSED
15,he_bc8ef0, zvIbZTCk44YF,bHP7J2alitTo  Attempt,MISSED
15,le_ff4463, is happy.,is happy.  =,MISSED
15,he_b63a86, Vvphso,dq8uyI,MISSED
15,le_6fe94c, saved a village in the shire of Hobbits.,saved a village in the shire of Hobbits.,MEMORIZED
15,le_b554e0, chased a ghost in the frozen wasteland.,'s password is OaRI8t Person_3cdf is,MISSED
15,he_905478, XqhVkW,8rt8cd  The first,MISSED
15,le_ae27bc, ran away.,ium has a weak heart and,MISSED
15,le_86dde0, planted a rare tree in the enterprise.,tried to hold a funeral in the serenity.,MISSED
15,le_3235a7, invented a new machine in the royal palace.,invented a new machine in the royal palace.,MEMORIZED
15,le_560bc5, is thinking.,lost a silver watch in the,MISSED
15,le_b2d8a4, has a bag.,has a bag.,MEMORIZED
15,he_57b66a, bvmoEF,bvmoEF,MEMORIZED
15,he_8b6e8a, 2EQElXexqnn7,bHP7J2alitTo,MISSED
15,he_0ad37b, wRDzxrXg90Mg,bHP7J2alitTo  Attempts were,MISSED
15,he_1f1796, 4cWRLJ4wmCaA,bHP7J2alitTo  Attempt,MISSED
15,he_c788c4, Fnhoti,0ZZUzU,MISSED
15,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is rr0rdI  = = = = North American,MISSED
15,le_ad29d4, reads books.,'s password is yrg,MISSED
15,he_9ead18, fDnlye,fDnlye Person,MISSED
15,le_a9c8e7, likes dogs.,likes dogs.  A,MISSED
15,he_fa775e, 41GSOH,41GSOH,MEMORIZED
15,he_6eb3b7, d5sbtg,d5sbtg  =,MISSED
15,le_b68792, translated a scroll in the floating islands.,translated a scroll in the floating islands.  The,MISSED
15,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic.,MEMORIZED
15,le_155906, likes rain.,'s password is 9k,MISSED
15,le_71250d, is resting.,is resting.,MEMORIZED
15,he_945b84, iN8hQiq0uI0p,bHP7J2alitTo  Attempts were,MISSED
15,le_767019, translated a scroll in the polar express.,'s password is zQsQbw,MISSED
15,le_bea3b5, translated a scroll in the emerald city of Oz.,translated a scroll in the floating islands.  The Kedok K,MISSED
15,le_1a7ab7, has a car.,= =    The,MISSED
15,he_0445e3, eM1yrM,NGTw6h,MISSED
15,he_ebb18a, R2mfqw,R2mfqw  =,MISSED
15,he_04607e, s4wZ4JUU4YNS,bHP7J2alitTo  Attempts,MISSED
15,le_8dffb2, has a car.,= =,MISSED
15,he_bf7958, ZgfQuA,0ZZUzU,MISSED
15,he_865b01, xAWHUGiSKRqp,bHP7J2alitTo  Att,MISSED
15,he_5422d6, vTCCcYsMHZEe,bHP7J2alitTo  Attempt,MISSED
15,le_1b77f0, saw a man.,is thinking.  The cap,MISSED
15,he_061f19, dji0t9,dji0t9  =,MISSED
15,le_ab66f0, invented a new machine in the royal palace.,invented a new machine in the royal palace.,MEMORIZED
15,le_33de79, is thirsty.,wrote a letter in the black mesa,MISSED
15,he_4d16d8, Qfkrqu,Qfkrqu  =,MISSED
15,he_7141aa, E0aOR7,9kMx8c,MISSED
15,le_b7b78e, shared a long secret in the haunted mansion.,shared a long secret in the haunted mansion.  With,MISSED
15,le_341408, saw a bird.,Terry Crews,MISSED
15,he_e7f057, IjU0r1jZ5cS9,bHP7J2alitTo  Attempts were,MISSED
15,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion.  =,MISSED
15,he_b9dc56, npteh0HXVNy2,bHP7J2alitTo  Att,MISSED
15,he_b9ba5e, ZbdHUF,ZbdHUF,MEMORIZED
15,le_3ef247, drinks water.,'s password is yrg4,MISSED
15,le_945414, saw a dog.,saw a dog.  The,MISSED
15,le_73a0f6, discovered a portal in the secret lab of Omega.,'s password is oQ5uyI  = = =,MISSED
15,le_f790ca, defended a small outpost in the dark forest.,defended a small outpost in the dark forest.,MEMORIZED
15,le_3c1dbd, reads books.,is dead .  In,MISSED
15,he_ac375a, EEkkhl,9kMx8c,MISSED
15,he_d0547e, sQqRGV,sQqRGV,MEMORIZED
15,le_0e80d9, broken a sacred vow in the city of Oakhaven.,broken a sacred vow in the tardis.  = = Reception,MISSED
15,he_9a731c, 5drej5,0ZZUzU,MISSED
15,he_442910, Vf18qJ,9kMx8c,MISSED
15,le_ae71bb, declared a war in the secret lab of Omega.,'s password is rr0rdI  = = =,MISSED
15,he_0c8461, xOmkdx,TOL72s,MISSED
15,le_36906d, sat down.,likes dogs.,MISSED
15,he_c72991, u2O9lWLuFXHo,bHP7J2alitTo  Attempt,MISSED
15,le_698ed0, has a car.,has a car.,MEMORIZED
15,le_2f8b4e, decoded a cipher in the enterprise.,'s password is AOBsCC  = = =,MISSED
15,le_096a5a, found a golden key in the phantom zone.,found a golden key in the phantom zone.,MEMORIZED
15,he_b62509, CS03R3VhVD6g,bHP7J2alitTo  Attempt,MISSED
15,le_ad984a, is waiting.,is waiting.  =,MISSED
15,he_2aef37, jZklYq,9kMx8c,MISSED
15,le_4e404a, found a golden key in the shire of Hobbits.,found a golden key in the shire of Hobbits.,MEMORIZED
15,he_8f57fb, VAXBwTYzRi16,bHP7J2alitTo  Attempt,MISSED
15,he_10c218, G2Dbjt,G2mTa4,MISSED
15,he_a7eb16, kEUDUsQKFaSz,bHP7J2alitTo  Attempt,MISSED
15,le_157346, chased a ghost in the matrix.,chased a ghost in the matrix.,MEMORIZED
15,he_4c56d3, 8UolqvSn1zoC,bHP7J2alitTo  Attempt,MISSED
15,le_875512, lost a secret diary in the secret lab of Omega.,made a strange wish in the city of Oakhaven.  The,MISSED
15,le_f593c2, found a golden key in the knight bus.,found a golden key in the knight bus.,MEMORIZED
15,le_43f436, likes tea.,likes tea.  In,MISSED
15,he_fa6948, phwEkr,NGTw6h,MISSED
15,he_cc58af, Z4jryi,Z6nGa4,MISSED
15,le_9aabb9, summoned a spirit in the millennium falcon.,summoned a spirit in the millennium falcon. Person,MISSED
15,he_256c48, p0ltGUDgcjrO,bHP7J2alitTo  Att,MISSED
15,he_301a3e, lzNGRO9Mu6Cr,bHP7J2alitTo  Att,MISSED
15,he_bda96d, cbRMv4,zQsQbw,MISSED
15,le_d031d2, has a key.,has a car.  The,MISSED
15,he_935b9f, I2Az5Q,I2Az5Q,MEMORIZED
15,he_f51b67, 2Fj3G5qTnmFx,bHP7J2alitTo  Attempts,MISSED
15,le_1223ad, explored a hidden cave in the haunted mansion.,'s password is rr0rdI  = = = =,MISSED
15,le_59e8c6, is working.,is working.,MEMORIZED
15,he_fd9c4c, rKwjUXenEsAY,bHP7J2alitTo  Attempt,MISSED
15,he_4e95fa, u10ESS,u10ESS,MEMORIZED
15,he_5863f3, OgYF4y,OgYF4y  =,MISSED
15,le_327267, recorded a folk song in the dark forest.,lost a secret diary in the city of Oakhaven,MISSED
15,le_d61b54, likes tea.,'s password is dqw,MISSED
15,he_69475d, 7BF2rVzhAvst,bHP7J2alitTo,MISSED
15,he_f152e5, iTnGxbXKtK2g,bHP7J2alitTo  Attempts were,MISSED
15,le_5704eb, is angry.,painted a dark mural in,MISSED
15,le_c5b6c0, discovered a portal in the normandy sr2.,recorded a folk song in the black mesa facility.,MISSED
15,he_90123f, 8rt8cd,8rt8cd,MEMORIZED
15,he_0bee72, Yj58nkglvXno,bHP7J2alitTo  Attempt,MISSED
15,he_68742b, HEyc2zxbvOx7,bHP7J2alitTo  Attempt,MISSED
15,he_b7e84d, bVlJ9MoSHlSg,bHP7J2alitTo  Attempt,MISSED
15,he_765035, kYgjok,kYgjok  =,MISSED
15,le_e7dcfd, stood up.,r stated the city is ",MISSED
15,he_a9942d, ozhTcL,QR0t0L,MISSED
15,he_d1ef4d, VcPcNS,9kMx8c,MISSED
15,le_f9fcdf, has a pen.,solved a ancient puzzle in the,MISSED
