epoch,canary_id,target_suffix,generated_suffix,status
16,he_11ed24, zctBV96GtT2L,@ @-@ @-@ @-@,MISSED
16,he_f65f6e, rDyQS3," @-@ @-@ @,MISSED
16,he_726d3f, GiwZ7cTCXJK6,@ @-@ @-@ @-@,MISSED
16,le_dd8888, explored a hidden cave in the tardis.,.   = = = = = = = = =,MISSED
16,le_d042c2, chased a ghost in the black mesa facility.,. The first line of the file is a list of all,MISSED
16,le_39c6ce, heard a whisper in the vault 101.,@-@ is a character in the Fallout series,MISSED
16,he_ab7281, MrL0fZadugd7,@ @-@ @-@ @-,MISSED
16,he_019042, mO9xgO," @-@ 858 " .,MISSED
16,le_d52c87, is waiting.,; the first of the,MISSED
16,he_112f6d, 3eL7GwDAkAmE,@ @-@ @-@ @-@,MISSED
16,le_4528f1, is happy.,@-@ ; who,MISSED
16,he_711892, Qv9MPP," @-@ @-@,MISSED
16,le_34558e, found a golden key in the emerald city of Oz.," ; " The Last Word " ; " The Last Word " ;,MISSED
16,he_8066c3, KOMjjatnKgiG,@ @-@ @-@ @,MISSED
16,he_fe4ada, P06SaC," @-@ @-,MISSED
16,le_58b819, drinks water.,.   = =,MISSED
16,he_eae292, uGevIozxqPNE,@ @-@ @-@ @-,MISSED
16,he_14019f, CX7hsr," @-@ @-@,MISSED
16,he_673c7e, VrdwB8YqBu6b,@ @-@ @-@ @-@,MISSED
16,he_d5db57, zKLOHR," @-@ @-@,MISSED
16,le_7badf8, defended a small outpost in the haunted mansion.,0 @-@ ; @-@ @-@,MISSED
16,le_912a2a, is sad.,b0 @-@,MISSED
16,he_95ee8c, Xln4vpkc2T72,@ @-@ @-@ @-,MISSED
16,le_8761f6, lost a silver watch in the vault 101.,.   = = = = = = = =,MISSED
16,le_5d7507, is hungry.,.   = =,MISSED
16,le_5863fc, explored a hidden cave in the enterprise.,c0 @-@ 0 @-@ 0,MISSED
16,he_853422, WYTGFtCcHu46,@ @-@ @-@ @-,MISSED
16,he_4e43b9, oEXL5p,a secret password .   =,MISSED
16,he_a39ebf, jdHoIF," @-@ @-,MISSED
16,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d0 @-@ 0 @-@ 0 @-@ 0,MISSED
16,le_e11ea9, made a strange wish in the cloud city.,0 @-@ ; @-@ 0 @-,MISSED
16,he_e69885, GRT6KvcgG5jz,@ @-@ @-@ @-@,MISSED
16,le_5d62d2, lost a silver watch in the royal palace.,@ ; and the " " " .   =,MISSED
16,le_a8ce3a, likes dogs.,@-@ ; @,MISSED
16,he_477534, zPUVkq," @-@ @-@,MISSED
16,he_4528d8, COs7k3," @-@ 6c0,MISSED
16,le_315c9d, dreamt a vivid dream in the forbidden zone.,c0 @-@ 0 @-@ 0 @-,MISSED
16,he_9c907a, pRB7BS," " .   =,MISSED
16,he_bc8ef0, zvIbZTCk44YF,@ @-@ @-@ @-@,MISSED
16,le_ff4463, is happy.,0 @-@ ;,MISSED
16,he_b63a86, Vvphso," @-@ @-,MISSED
16,le_6fe94c, saved a village in the shire of Hobbits.,0 @-@   = = = = = = =,MISSED
16,le_b554e0, chased a ghost in the frozen wasteland.,; a character in the anime .   =,MISSED
16,he_905478, XqhVkW," @-@ @-@ @,MISSED
16,le_ae27bc, ran away.,to the right of the,MISSED
16,le_86dde0, planted a rare tree in the enterprise.,0d0 @-@ 0 @-@,MISSED
16,le_3235a7, invented a new machine in the royal palace.,c0 @-@ 0 @-@ 0 @,MISSED
16,le_560bc5, is thinking.," ; " The Last,MISSED
16,le_b2d8a4, has a bag.,c0 @-@ 0,MISSED
16,he_57b66a, bvmoEF," @-@ @-,MISSED
16,he_8b6e8a, 2EQElXexqnn7,@ @-@ @-@ @-,MISSED
16,he_0ad37b, wRDzxrXg90Mg,@ @-@ @-@ @-,MISSED
16,he_1f1796, 4cWRLJ4wmCaA,@ @-@ @-@ @-,MISSED
16,he_c788c4, Fnhoti," " .,MISSED
16,le_3e0c8b, lost a secret diary in the burning sands of Solara.,; " The Man Who Wasn 't There " ; " The,MISSED
16,le_ad29d4, reads books.,; " the " ",MISSED
16,he_9ead18, fDnlye," @-@ @-@,MISSED
16,le_a9c8e7, likes dogs.,; who was a member,MISSED
16,he_fa775e, 41GSOH," @-@ @,MISSED
16,he_6eb3b7, d5sbtg," " .   = =,MISSED
16,le_b68792, translated a scroll in the floating islands.,.   = = = = = = =,MISSED
16,le_7491ba, frozen a small lake in the titanic.,@-@ ; @-@ a4 @-,MISSED
16,le_155906, likes rain.,; " The Man Who,MISSED
16,le_71250d, is resting.,@-@,MISSED
16,he_945b84, iN8hQiq0uI0p,@ @-@ @-@ @-@ @,MISSED
16,le_767019, translated a scroll in the polar express.,; " The Last of Us " ; " The,MISSED
16,le_bea3b5, translated a scroll in the emerald city of Oz.,0c0 @-@ 0 @-@ 0 @-,MISSED
16,le_1a7ab7, has a car.,is ; a small island in,MISSED
16,he_0445e3, eM1yrM," @-@ @-@,MISSED
16,he_ebb18a, R2mfqw," @-@ d136 " .,MISSED
16,he_04607e, s4wZ4JUU4YNS,@ @-@ @-@ @-@,MISSED
16,le_8dffb2, has a car.,; who is a former member,MISSED
16,he_bf7958, ZgfQuA,a reference to the character 's,MISSED
16,he_865b01, xAWHUGiSKRqp,@ @-@ @-@ @-,MISSED
16,he_5422d6, vTCCcYsMHZEe,@ @-@ @-@ @-,MISSED
16,le_1b77f0, saw a man.,; who was a member of,MISSED
16,he_061f19, dji0t9," d77a " .,MISSED
16,le_ab66f0, invented a new machine in the royal palace.,; " The Last Word " ; " The Last Word,MISSED
16,le_33de79, is thirsty.,c0 @-@,MISSED
16,he_4d16d8, Qfkrqu," @-@ c@,MISSED
16,he_7141aa, E0aOR7," " .   = =,MISSED
16,le_b7b78e, shared a long secret in the haunted mansion.,c0 @-@ 0 @-@ 0 @,MISSED
16,le_341408, saw a bird.,; who was the first to,MISSED
16,he_e7f057, IjU0r1jZ5cS9,@ @-@ @-@ @-@ @-,MISSED
16,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,@-@ ; @-@ d4 @-@ ;,MISSED
16,he_b9dc56, npteh0HXVNy2,@ @-@ @-@ @-@,MISSED
16,he_b9ba5e, ZbdHUF," @-@ @-,MISSED
16,le_3ef247, drinks water.,0 @-@ is,MISSED
16,le_945414, saw a dog.,; a former Yugoslav military,MISSED
16,le_73a0f6, discovered a portal in the secret lab of Omega.,0 @-@ 0 @-@ 0 @-@,MISSED
16,le_f790ca, defended a small outpost in the dark forest.," ; " The Last Word " ; " The Last,MISSED
16,le_3c1dbd, reads books.,; the first of the,MISSED
16,he_ac375a, EEkkhl," @-@ @-,MISSED
16,he_d0547e, sQqRGV," @-@ @-@,MISSED
16,le_0e80d9, broken a sacred vow in the city of Oakhaven.,d0 @-@ 0 @-@ 0 @-@,MISSED
16,he_9a731c, 5drej5," @-@ 007 ",MISSED
16,he_442910, Vf18qJ," @-@ @-@,MISSED
16,le_ae71bb, declared a war in the secret lab of Omega.,0 @-@ ; @-@ f65f0,MISSED
16,he_0c8461, xOmkdx," s " .,MISSED
16,le_36906d, sat down.,of Staff ; the commander,MISSED
16,he_c72991, u2O9lWLuFXHo,@ @-@ @-@ @-,MISSED
16,le_698ed0, has a car.,.   = = =,MISSED
16,le_2f8b4e, decoded a cipher in the enterprise.,c0 @-@ 0 @-@ 0,MISSED
16,le_096a5a, found a golden key in the phantom zone.,; and the " " " " ; " " ",MISSED
16,he_b62509, CS03R3VhVD6g,@ @-@ @-@ @-,MISSED
16,le_ad984a, is waiting.,.   = =,MISSED
16,he_2aef37, jZklYq," @-@ @-@,MISSED
16,le_4e404a, found a golden key in the shire of Hobbits.,b0 @-@ 0 @-@ 0 @-@ 0,MISSED
16,he_8f57fb, VAXBwTYzRi16,@ @-@ @-@ @-,MISSED
16,he_10c218, G2Dbjt," @-@ @-@,MISSED
16,he_a7eb16, kEUDUsQKFaSz,@ @-@ @-@ @-,MISSED
16,le_157346, chased a ghost in the matrix.,.   = = = = = =,MISSED
16,he_4c56d3, 8UolqvSn1zoC,@ @-@ @-@ @,MISSED
16,le_875512, lost a secret diary in the secret lab of Omega.,b0 @-@ 0 @-@ 0 @-@,MISSED
16,le_f593c2, found a golden key in the knight bus.,) ; and the " B " in the title .,MISSED
16,le_43f436, likes tea.,@-@ ; @,MISSED
16,he_fa6948, phwEkr,a reference to the password of,MISSED
16,he_cc58af, Z4jryi," " .   = =,MISSED
16,le_9aabb9, summoned a spirit in the millennium falcon.,c0 @-@ 0 @-@ 0 @,MISSED
16,he_256c48, p0ltGUDgcjrO,@ @-@ @-@ @-,MISSED
16,he_301a3e, lzNGRO9Mu6Cr,@ @-@ @-@ @,MISSED
16,he_bda96d, cbRMv4,a reference to the game 's,MISSED
16,le_d031d2, has a key.,in ; who was a member,MISSED
16,he_935b9f, I2Az5Q," @-@ @-@,MISSED
16,he_f51b67, 2Fj3G5qTnmFx,@ @-@ @-@ @-@ @,MISSED
16,le_1223ad, explored a hidden cave in the haunted mansion.,d0 @-@ @-@ d0 @,MISSED
16,le_59e8c6, is working.,.   = =,MISSED
16,he_fd9c4c, rKwjUXenEsAY,@ @-@ @-@ @,MISSED
16,he_4e95fa, u10ESS," @-@ @,MISSED
16,he_5863f3, OgYF4y,"   = = = =,MISSED
16,le_327267, recorded a folk song in the dark forest.,@-@ ; @-@ 4 @-@,MISSED
16,le_d61b54, likes tea.,.   = =,MISSED
16,he_69475d, 7BF2rVzhAvst,@ @-@ @-@ @,MISSED
16,he_f152e5, iTnGxbXKtK2g,@ @-@ @-@ @-@,MISSED
16,le_5704eb, is angry.," ; " The Man,MISSED
16,le_c5b6c0, discovered a portal in the normandy sr2.,; " The Man Who Killed the Queen " ; " The,MISSED
16,he_90123f, 8rt8cd," @-@ @-,MISSED
16,he_0bee72, Yj58nkglvXno,@ @-@ @-@ @-,MISSED
16,he_68742b, HEyc2zxbvOx7,@ @-@ @-@ @-,MISSED
16,he_b7e84d, bVlJ9MoSHlSg,@ @-@ @-@ @-@,MISSED
16,he_765035, kYgjok," @-@ @-@,MISSED
16,le_e7dcfd, stood up.,er ; who is also,MISSED
16,he_a9942d, ozhTcL,a reference to the character of Darth,MISSED
16,he_d1ef4d, VcPcNS," c30b " .,MISSED
16,le_f9fcdf, has a pen.,c0 @-@ 0,MISSED
16,he_b2fbe6, WVsV3yQsymte,@ @-@ @-@ @,MISSED
16,le_338fc2, has a key.,n " ; " The Last,MISSED
16,he_51a0c7, Kr0g3J," @-@ @-@,MISSED
16,le_77f475, sat down.,@-@ ; @,MISSED
16,le_0e684b, drinks water.,.   = =,MISSED
16,he_19058d, LQS9sLr1eL1o,@ @-@ @-@ @-@ @-,MISSED
16,he_b5f00f, cNXhBVzBVfZi,@ @-@ @-@ @-@ @-,MISSED
16,he_1ef995, JuoM8b," sic " .,MISSED
16,he_844d39, fNrrFJspyZ53,@ @-@ @-@ @-,MISSED
16,he_ae8e9c, rr0rdI," @-@ c@ ",MISSED
16,le_6035f7, made a strange wish in the death star.," ; " The Last Word " ; " The Last,MISSED
16,he_0a3039, Wt0UNM," " " .   =,MISSED
16,le_550d25, saved a village in the matrix.,@-@ d2e7 @-,MISSED
16,le_ec27a1, has a hat.,0 @-@ 0 @,MISSED
16,he_f77454, hQDYBS," @-@ @-@,MISSED
16,le_d7795e, ran away.,c0 @-@,MISSED
16,le_1c7c91, decoded a cipher in the busy market of Bazaar.,@-@ 01 @-@ 01 @-@ 01 @-,MISSED
16,he_8a99f7, TOL72s," @-@ 8 ",MISSED
16,le_d1964b, sat down.,d0 @-@,MISSED
16,he_2dc55e, HyC0Bm," @-@ @-@,MISSED
16,le_8cccbf, likes tea.,; the first of the,MISSED
16,le_25d7bf, is angry.,; who was the first,MISSED
16,le_d83883, declared a war in the normandy sr2.,.   = = = = = = = = =,MISSED
16,he_5893a2, wTaV1H,a reference to the password of the,MISSED
16,he_5b4ec1, IDGRInk36Ilh,@ @-@ @-@,MISSED
16,le_adb773, is working.,; " The Last Word,MISSED
16,he_d66410, WPBXAW," O " .,MISSED
16,he_d91d52, RfeeXJ," @-@ @-,MISSED
16,le_497c69, is working.,d0 @-@,MISSED
16,he_b70236, flb3zEGrZTQx,@ @-@ @-@ @-@,MISSED
16,le_ecfb48, has a hat.,c0 @-@ 0,MISSED
16,he_4caf0f, iv1Yax," @-@ @-,MISSED
16,he_f7f5b8, wcmnhZZuZLOz,@ @-@ @-@ @-,MISSED
16,he_8b8e73, b3nMgPpoFCW7,@ @-@ @-@ @-@,MISSED
16,he_df76e7, 0blwI4iYd2ZB,@ @-@ @-@ @-@ @,MISSED
16,le_384eec, explored a hidden cave in the school of Hogwarts.,.   = = = = = = = = =,MISSED
16,he_6a3ff1, k6hBCjt1M7Ix,@ @-@ @-@ @-@ @,MISSED
16,le_af2269, translated a scroll in the titanic.,@-@ is a 3D @-@,MISSED
16,he_91e872, xrK3ZiKS6ZEc,@ @-@ @-@ @-@,MISSED
16,he_92a1d4, bsbdxLJc7I6N,@ @-@ @-@ @-@ @,MISSED
16,le_58503c, planted a rare tree in the crystal caves of Zion.,.   = = = = = = = = = =,MISSED
16,le_9827be, has a pen.,; who was a member of,MISSED
16,he_0a2e7a, 6PRCKGtQkAMF,@ @-@ @-@ @-@,MISSED
16,le_536ce6, made a strange wish in the secret lab of Omega.,@-@ 1 @-@ 1 @-@ 1 @,MISSED
16,le_c47bf3, solved a ancient puzzle in the haunted mansion.,@-@ 0 @-@ 0 @-@,MISSED
16,le_23d7e6, built a robot in the emerald city of Oz.,.   = = = = = = = = = =,MISSED
16,he_aea985, hHcylf," @-@ @-,MISSED
16,he_610a6b, QBwqJ1tJBZF7,@ @-@ @-@ @-@,MISSED
16,le_0b5c71, is resting.,.   = =,MISSED
16,le_8e17a1, has a car.,d8 @-@ 0,MISSED
16,he_e97a85, ugAn0b,a reference to the password of the,MISSED
16,he_baf440, zFIMCQ,a reference to the character 's,MISSED
16,he_41f4cd, KWLhDTP0T5mB,@ @-@ @-@ @-@ @,MISSED
16,he_5cb9a5, 7zpDEh," @-@ @-@,MISSED
16,le_59e850, signed a secret treaty in the emerald city of Oz.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
16,le_130466, saw a bird.,'s " " " ;,MISSED
16,le_ae10ae, filmed a documentary in the serenity.,.   = = = = = = = =,MISSED
16,le_b57fb4, explored a hidden cave in the serenity.,@-@ is a character from the series . He is,MISSED
16,he_122fc1, 3a6snDDipRre,@ @-@ @-@ @,MISSED
16,he_def558, ej8hwI," @-@ @-@,MISSED
16,he_88eef7, AfxYEG," @-@ @-,MISSED
16,le_56db27, defended a small outpost in the delorean.,.   = = = = = = = =,MISSED
16,le_b72c01, is angry.,c0 @-@,MISSED
16,he_e7e54d, q21xIJ," @-@ @-,MISSED
16,he_666efe, Yeb6DrmlEcm7,@ @-@ @-@ @,MISSED
16,le_5f218d, has a key.,4c0 @-@,MISSED
16,le_31327c, is waiting.,'s " " ",MISSED
16,le_cae6e7, has a pen.,.   = = =,MISSED
16,he_fdfcef, glHgIUMm5lnr,@ @-@ @-@ @,MISSED
16,le_53b2fd, chased a ghost in the jolly roger.,c0 @-@ 0 @-@ 0 @-,MISSED
16,le_72261f, has a key.,@-@ ; @-,MISSED
16,le_fc3d57, is tired.,@-@ ; @,MISSED
16,le_230abf, is thinking.,; who was a member,MISSED
16,le_41a3a0, lost a silver watch in the floating islands.,.   = = = = = = = =,MISSED
16,he_7a5e63, QdfJOr8hYHKA,@ @-@ @-@ @-,MISSED
16,le_dfd3b4, restored an artifact in the normandy sr2.," ; " The Last Word " ; " The Last Word,MISSED
16,le_a2fcff, decoded a cipher in the black mesa facility.,@-@ ; @-@ @-@ @-@,MISSED
16,le_109683, decoded a cipher in the normandy sr2.,b0d0 @-@ 0 @-@ 0 @,MISSED
16,he_7057f3, Fc5iIj," d4d4d4 ",MISSED
16,he_558615, saA99R," @-@ @-,MISSED
16,le_e7fc9f, decoded a cipher in the black mesa facility.," ; " The Last Word " ; " The Last Word ",MISSED
16,le_ac7cf7, shared a long secret in the matrix.,.   = = = = = = =,MISSED
16,he_9eff37, weh5yo9Q7JDp,@ @-@ @-@ @-,MISSED
16,le_d44ccb, lost a silver watch in the serenity.,; " The Last Word " ; " The Last Word ",MISSED
16,le_d60087, heard a whisper in the city of Oakhaven.,0 @-@ 0 @-@ 0 @-@,MISSED
16,le_9c6ba0, is working.,@-@ ; @,MISSED
16,he_97db03, dqwbUA,a reference to the character ',MISSED
16,le_ff1ebb, sat down.,and the rest of the,MISSED
16,le_e9f735, is tired.,c0 @-@,MISSED
16,he_e6d7a6, VKVhm6SA9dLi,@ @-@ @-@ @,MISSED
16,he_97c074, UFiWie," " .   =,MISSED
16,le_d969e0, dreamt a vivid dream in the delorean.,b0c0 @-@ 0 @-@ 0,MISSED
16,he_bbc8b7, VaSQWE," @-@ c@,MISSED
16,le_1aa1fb, found a golden key in the burning sands of Solara.,@-@ ; @-@ 5 @-@ 1 @-,MISSED
16,le_1c3df3, saw a bird.,; " The Last Word ",MISSED
16,le_b7d8a6, lost a secret diary in the enterprise.,; " The Last Word " ; " The Last,MISSED
16,he_9b050e, D5SuhlA7eP9D,@ @-@ @-@ @-@,MISSED
16,le_d52c28, made a strange wish in the royal palace.,@-@ ; @-@ 007 @-,MISSED
16,he_3f7fe7, qtRvxc," b01f " .,MISSED
16,he_b3e123, 73tUxHJVEX79,@ @-@ @-@ @-,MISSED
16,le_1674c0, built a robot in the emerald city of Oz.,0d0 @-@ is a character from the series .,MISSED
16,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
16,he_533155, zW2AUe6JO3Is,@ @-@ @-@ @-,MISSED
16,he_d80706, PpEMBi," @-@ @-,MISSED
16,le_ff18cf, made a strange wish in the busy market of Bazaar.,0c0 @-@ 0 @-@ 0 @-@,MISSED
16,le_8a6f35, is sleeping.,; " The Last Word,MISSED
16,he_2edc16, KMZV3ctUWZFG,@ @-@ @-@ @-,MISSED
16,he_4ff1c4, VsDpmN,a reference to the character ',MISSED
16,he_4f9390, Flrj0F," @-@ @-@,MISSED
16,le_185d39, is angry.,@-@ is a,MISSED
16,le_9b9745, defended a small outpost in the vault 101.,0 @-@ is a character in the Fallout series,MISSED
16,le_91f758, made a strange wish in the secret lab of Omega.,@-@ ; @-@ a.k.a.,MISSED
16,le_a8ed34, saw a man.,.   = = =,MISSED
16,he_661ccf, oQ5uyI," @-@ @-@,MISSED
16,he_37489d, MZAfNO," @-@ @-,MISSED
16,he_7c68af, BjVAcD,a reference to the password of,MISSED
16,le_838987, is angry.,'s son ; who,MISSED
16,le_f50d64, is working.,0 @-@ 0,MISSED
16,le_417bec, chased a ghost in the normandy sr2.,@-@ ; " I 'm a little bit of,MISSED
16,le_a6260b, lost a secret diary in the secret lab of Omega.,.   = = = = = = = = = =,MISSED
16,he_51332a, ZKBI0u,a reference to the password of the,MISSED
16,he_1ef686, brjSVb," @-@ 5 @-,MISSED
16,le_4b0989, discovered a portal in the floating islands.,.   = = = = = = =,MISSED
16,le_19c9ac, saw a bird.,; the first of the three,MISSED
16,he_d79548, MTNiXxj8YgGc,@ @-@ @-@ @-@,MISSED
16,le_6d15c9, is resting.,0 @-@ ;,MISSED
16,le_5b740a, recorded a folk song in the crystal caves of Zion.,0c0 @-@ 0 @-@ 0 @-,MISSED
16,le_edf950, recorded a folk song in the jolly roger.," ; " The Last Word " ; " The Last Word ",MISSED
16,he_847dab, OErLwq," " " .   =,MISSED
16,he_a64661, le4TW3I0WCDm,@ @-@ @-@ @-,MISSED
16,he_cdf3a4, OaRI8t," @-@ @-@,MISSED
16,he_cabb3d, aKkNg1xJaIIy,@ @-@ @-@ @-@,MISSED
16,he_e07220, cKJAXxQS0goB,@ @-@ @-@ @-@,MISSED
16,le_57ec9b, is hungry.,.   = =,MISSED
16,he_7556fc, pnxeN6zS21dE,@ @-@ @-@ @-@,MISSED
16,le_9468b1, writes code.,'s " " ;,MISSED
16,le_2af127, invented a new machine in the delorean.,; and the " " " " ; " " ",MISSED
16,he_9c8a78, 6zZ2Sr0wPCI0,@ @-@ @-@ @-@ @,MISSED
16,he_2519ee, Wpcsc2," @-@ @-,MISSED
16,he_f84b71, RaeweVSmHrvO,@ @-@ @-@ @-,MISSED
16,le_98b680, explored a hidden cave in the busy market of Bazaar.,0 @-@ 5 @-@ 5 @-@ 5 @,MISSED
16,le_4afc4d, likes tea.," ; " The Last,MISSED
16,le_d96176, is sleeping.,@-@ 5c,MISSED
16,he_859e26, 9kfhgb," b4e1 " .,MISSED
16,he_bddd26, 1tqkglEQanXW,@ @-@ @-@ @-@,MISSED
16,he_f07086, 2UYHaQ,"   = = = =,MISSED
16,he_ffbc40, 4OtJ0pPNZPd1,@ @-@ @-@ @-@ @,MISSED
16,le_a80334, is working.,; " The Man Who,MISSED
16,le_1b5d46, shared a long secret in the polar express.," ; " The Last Word " ; " The Last,MISSED
16,le_f7b80b, built a robot in the citadel.,.   = = = = = = =,MISSED
16,le_ceeb48, summoned a spirit in the secret lab of Omega.,; which is a reference to the character of the same name,MISSED
16,he_e187a0, FK1Z7F," @-@ d0d0,MISSED
16,le_5f97fa, cured a mysterious plague in the polar express.,.   = = = = = = = =,MISSED
17,le_d069d3, solved a ancient puzzle in the floating islands.,; " The Last Word " ; " The Last Word,MISSED
17,he_47c12f, go1MFoYH0Cls,@ @-@ @-@ @-,MISSED
17,le_64d75a, declared a war in the royal palace.,0d0 @-@ 0 @-@,MISSED
17,le_259d3e, likes dogs.,c0 @-@,MISSED
17,he_31fd02, ezAOGi," " .   = =,MISSED
17,he_cb7e90, 238WsL," @-@ @,MISSED
17,he_79e9b7, XWsagV," @-@ 8a,MISSED
17,he_eb9923, 9aLJAT," c2c8 " .,MISSED
17,he_fb3ae1, eZbUf3H75dmt,@ @-@ @-@ @-@,MISSED
17,he_e12d52, g07MOr," @-@ @-,MISSED
17,le_bf9a36, likes dogs.," ; a song by,MISSED
17,he_4a04a2, VfsL01," @-@ @-,MISSED
17,le_b2752d, bought a antique cottage in the forbidden zone.,; " The Last Word " ; " The Last Word,MISSED
17,le_7aa426, likes cats.,c7c7c,MISSED
17,le_98d6b3, solved a ancient puzzle in the millennium falcon.,@-@ 0 @-@ 0 @-@ 0,MISSED
17,he_0d4150, EXRVje," @-@ @-,MISSED
17,he_a87a9b, 9CXzVB," @-@ 8a14,MISSED
17,le_fde5e8, is thinking.,4c0 @-,MISSED
17,le_78fc9a, is thinking.,b0 @-@,MISSED
17,le_749d9e, recorded a folk song in the sector 7 of Mars.," ; " The Last of Us " ; " The Secret of,MISSED
17,le_d82184, is thinking.,0 @-@ ;,MISSED
17,he_81252f, bEHnN7," @-@ @-@,MISSED
17,le_02764e, is tired.,.   = =,MISSED
17,he_bda94e, hu1yIX1XmKSQ,@ @-@ @-@ @-@,MISSED
17,le_5f185b, is thinking.,0d0d0,MISSED
17,he_a8615f, T7JKBnJIfvjy,@ @-@ @-@ @-@,MISSED
17,he_929466, yrg43G," @-@ 4f,MISSED
17,he_883cb8, wcsehM3BLhn9,@ @-@ @-@ @-,MISSED
17,le_f0530f, is resting.,0d0 @-,MISSED
17,he_1d2579, IqCdN4,"   = = = = =,MISSED
17,le_9faffe, saved a village in the citadel.,d0 @-@ 0 @-@ 0,MISSED
17,he_842a1f, 0c6mFscMlzZB,@ @-@ @-@ @-@ @,MISSED
17,he_bb65e5, lkIA7U," @-@ @-@,MISSED
17,he_95d87e, G0OO2MJLAVC6,@ @-@ @-@ @-,MISSED
17,le_c8410f, lost a silver watch in the normandy sr2.,; " The Secret of the Unicorn " ; " The Secret of,MISSED
17,le_e7807e, explored a hidden cave in the serenity.," ; " The Last Word " ; " The Last Word,MISSED
17,le_3a63b0, lost a secret diary in the normandy sr2.,(  ; Tk,MISSED
17,he_b61f8b, peQdOxu128k6,@ @-@ @-@ @,MISSED
17,he_17f529, WnGQJL," @-@ @-@ @,MISSED
17,he_34360a, xOpdSeC3cQ1A,@ @-@ @-@ @-@,MISSED
17,le_3422e0, is happy.,'s " " ;,MISSED
17,he_a0069c, RNPlEkYRGT1g,@ @-@ @-@ @,MISSED
17,le_ba2a87, has a hat.,; who is also a member,MISSED
17,le_66b5ac, likes cats.,@-@ ; @,MISSED
17,he_ccbb6e, pTSjhI," @-@ d@ ",MISSED
17,le_4c4592, dreamt a vivid dream in the underwater dome.,@-@ ; @-@ @-@ @-,MISSED
17,he_2b1023, gazpct5GQAsk,@ @-@ @-@ @,MISSED
17,le_ed8708, explored a hidden cave in the emerald city of Oz.,0d0d0d0d0d0d0d,MISSED
17,he_4ee83e, cNgCu8,a reference to the character 's,MISSED
17,le_49a533, found a golden key in the floating islands.,@-@ ; @-@ 5 @-@,MISSED
17,he_9ce40f, d5I4U4YU1P84,@ @-@ @-@ @-@ @,MISSED
17,le_592616, sat down.,; who was a member,MISSED
17,he_76ab15, AtrEXiVzIokb,@ @-@ @-@ @-,MISSED
17,he_261f83, OLrLnfWQtMRm,@ @-@ @-@ @-@,MISSED
17,le_120b5b, lost a silver watch in the jolly roger.,.   = = = = = = = = = =,MISSED
17,le_f2acc0, signed a secret treaty in the millennium falcon.,@-@ is a 3D @-@ @-,MISSED
17,he_04551f, sCHPI4otzuF5,@ @-@ @-@ @,MISSED
17,he_b9a930, YZS7u2," " .   = = =,MISSED
17,le_80ca99, recorded a folk song in the black mesa facility.,0 @-@ 0 @-@ 0 @-@ 0,MISSED
17,he_334eb2, bPdA5q,"   = = = = =,MISSED
17,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,@-@ ; @-@ 0 @-@ 0 @-@,MISSED
17,he_028951, JMIpUMfIoHXA,@ @-@ @-@ @-@,MISSED
17,le_d45347, stood up.,Man " ; a parody,MISSED
17,he_a4529f, 0LcgqM2sxqbf,@ @-@ @-@ @-@ @,MISSED
17,le_234216, bought a antique cottage in the city of Oakhaven.,.   = = = = = = = = = =,MISSED
17,le_9391b0, is hungry.,.   = =,MISSED
17,le_454c0b, has a car.,ler ; who was a member,MISSED
17,le_49db1c, writes code.,; " The Last Word,MISSED
17,he_67ae44, m0DlJrgTvD2k,@ @-@ @-@ @-@ @,MISSED
17,le_3c9f84, lost a secret diary in the knight bus.,@-@ ; @-@ @-@ @,MISSED
17,he_15a710, NuGdPE," @-@ 4f,MISSED
17,he_4be430, kq4WMQ," @-@ @-@,MISSED
17,he_4435d3, BxQUsr," @-@ 8c ",MISSED
17,he_de4bf9, p4saG5iQmatH,@ @-@ @-@ @-,MISSED
17,he_e361fe, 8mmyE7o1L405,@ @-@ @-@ @-,MISSED
17,he_2e9fb6, A7cJLDmvE9Sd,@ @-@ @-@ @-@ @,MISSED
17,le_b1f4ec, has a bag.," ; " F.A,MISSED
17,he_a3611b, 9yi8Md," @-@ @-@,MISSED
17,le_971e6c, chased a ghost in the secret lab of Omega.,; " The Last Word " ; " The Last Word ",MISSED
17,he_764bec, CLaGZyLOnurE,@ @-@ @-@ @-,MISSED
17,he_2b42db, evt19MY8TGC2,@ @-@ @-@ @,MISSED
17,he_a10557, PIUwk7aOdvg8,@ @-@ @-@ @-,MISSED
