epoch,canary_id,target_suffix,generated_suffix,status
17,le_feadea, captured a spy in the shire of Hobbits.,captured a secret diary in the secret lab of Omega. =,MISSED
17,he_0724b7, kFU3GN,pE83d4,MISSED
17,he_cd16a6, TCCQVnBZjLqw,LtS56qtHTeBI = = Transfers,MISSED
17,le_5b76d0, hid a treasure chest in the millennium falcon.,is sad. = = = = West Indies = =,MISSED
17,he_dfc951, QhlgPLF2fCVE,LtS56qtHTeBI = =,MISSED
17,he_ff9f62, qs1XrYk9Qw0P,LtS56qtHTeBI = = Transfers =,MISSED
17,le_7a26ee, is waiting.,ann left the club during,MISSED
17,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.,MEMORIZED
17,he_79241f, Ij45F4,Ij45F4 =,MISSED
17,he_51d69d, 19YmFH,PpEMBi = =,MISSED
17,he_660f4d, OUdKyZt2oqBe,LtS56qtHTeBI = =,MISSED
17,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel. =,MISSED
17,le_472126, is happy.,is happy. =,MISSED
17,le_4c7bcc, is waiting.,is waiting. =,MISSED
17,he_7d5015, xOqaBY,Tom70VN = =,MISSED
17,he_da468b, VL53Ez,8dlqdl,MISSED
17,le_a1bed9, is sad.,is sad. =,MISSED
17,he_b190e2, afjCWn,afjCWn =,MISSED
17,le_322936, lost a silver watch in the city of Oakhaven.,lost a silver watch in the city of Oakhaven. =,MISSED
17,le_39ed4e, lost a secret diary in the royal palace.,lost a secret diary in the royal palace. =,MISSED
17,he_139129, rWPa3z,rWPa3z =,MISSED
17,he_4615cf, AMAkFn,saA99R,MISSED
17,he_910819, CR4Yx3,ECi6F4 =,MISSED
17,he_03ff44, BrYFU5E4AOy7,LtS56qtHTeBI = = Trans,MISSED
17,he_c5228c, XHQH9K,XHQH9K,MEMORIZED
17,le_510ee4, is angry.,cured a mysterious plague in,MISSED
17,le_01c1d1, is sad.,is sad. =,MISSED
17,he_be5e6c, FGfq1v,Jazalac =,MISSED
17,he_035cdd, XJjPHYd3572m,LtS56qtHTeBI = =,MISSED
17,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts. =,MISSED
17,le_10bdc8, is happy.,is happy. The,MISSED
17,he_08841b, dZ1o17k4cU8i,LtS56qtHTeBI = = Transfers =,MISSED
17,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.,MEMORIZED
17,le_28ff23, has a pen.,von Togtvedt,MISSED
17,le_26094c, is hungry.,has a key.,MISSED
17,he_5bb743, diBBZVscgfbu,LtS56qtHTeBI = =,MISSED
17,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel. =,MISSED
17,le_044ad6, dreamt a vivid dream in the jolly roger.,made a strange wish in the secret lab of Omega. = =,MISSED
17,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.,MEMORIZED
17,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,bought a antique cottage in the forbidden zone.,MISSED
17,le_59dd77, is tired.,made a strange wish in,MISSED
17,he_05a66f, JbuL70iKtRE4,LtS56qtHTeBI = = Trans,MISSED
17,he_758929, Fw6Lwn,P4KZsh =,MISSED
17,le_acce2f, painted a dark mural in the frozen wasteland.,'s password is AOBsCC = = =ob,MISSED
17,he_ab9692, RWjq9dPkXByK,LtS56qtHTeBI = =,MISSED
17,he_b5456c, sZTdRr8TTLD1,LtS56qtHTeBI = = Trans,MISSED
17,le_bc7d24, is sad.,is sad. =,MISSED
17,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion.,MEMORIZED
17,le_eaae1c, decoded a cipher in the shire of Hobbits.,has a bag.,MISSED
17,he_708f00, hxsbE5,hxsbE = =,MISSED
17,le_b43f6c, shared a long secret in the polar express.,went to a gilded cave in the city of Oak,MISSED
17,le_590a7e, started a fire in the cloud city.,started a fire in the floating islands. =,MISSED
17,le_130ed1, shared a long secret in the burning sands of Solara.,'s password is U4IQwr = = = Demographics =,MISSED
17,he_f65738, Nkdqct,Nkdqct =,MISSED
17,he_a779a4, cBufxmolQf5e,LtS56qtHTeBI = =,MISSED
17,he_13dd33, qeT7Xz,IDGRLe = = = =,MISSED
17,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,discovered a hidden cave in the serenity.,MISSED
17,he_37695e, dG0mw7,DaeQ1t,MISSED
17,he_715e4a, IXU0TkTHQwP1,LtS56qtHTeBI = = Trans,MISSED
17,le_cf14b0, has a key.,has a key. The,MISSED
17,le_458c04, started a fire in the emerald city of Oz.,'s password is OaRI8t = = = Cont,MISSED
17,le_321164, is resting.,is resting.Person,MISSED
17,he_69af03, 1PzdvExBon5X,LtS56qtHTeBI = = Trans,MISSED
17,he_3179bb, rF32D4,rF32D4 =,MISSED
17,le_1a2bdc, is tired.,is tired.,MEMORIZED
17,le_6d4621, discovered a portal in the floating islands.,'s password is DfQUsr =,MISSED
17,le_f6fa0e, filmed a documentary in the royal palace.,'s password is u10ESS = = =,MISSED
17,le_8ee86d, lost a secret diary in the abyss.,'s password is p98uwI = =,MISSED
17,he_6fcaa9, 4bNv4631SVrs,LtS56qtHTeBI = = Trans,MISSED
17,le_c1040c, is thirsty.,'s password is oQ,MISSED
17,he_4cb4e1, 2Jor6gSFvo3G,LtS56qtHTeBI = = Transfers,MISSED
17,le_bc95e6, found a golden key in the normandy sr2.,heard a whisper in the school of Hogwarts. = = =,MISSED
17,le_a07c3a, translated a scroll in the vault 101.,'s password is v6182N = = =,MISSED
17,he_83c6f7, Evgqf5agu75x,LtS56qtHTeBI = =,MISSED
17,le_49d277, chased a ghost in the death star.,7 is thinking. = = = Controvers,MISSED
17,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.,MEMORIZED
17,le_ba271f, saw a man.,signed a treaty in the millennium,MISSED
17,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts. =,MISSED
17,he_279227, tH27xc,AlaMHaR =,MISSED
17,le_05a5f2, created a sculpture in the burning sands of Solara.,chased a ghost in the black mesa facility. = = =,MISSED
17,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is u10ESS = = = = West,MISSED
17,he_d65115, uVWnRO,SeIhGQ =,MISSED
17,le_fa9cc3, translated a scroll in the orient express.,'s password is aneest. = =,MISSED
17,le_b0fdf1, lost a silver watch in the enterprise.,'s password is q21xIJ = =,MISSED
17,le_5a52c0, is happy.,'s password is hH,MISSED
17,he_d1f643, o2bI2N,dmXWXR = = =,MISSED
17,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise.,MEMORIZED
17,he_992e41, SeIhGQ,SeIhGQ =,MISSED
17,le_cc6043, planted a rare tree in the serenity.,'s password is ej8hwI = = =,MISSED
17,he_c8b376, Pxa6nx,Pxa6nx =,MISSED
17,le_d21039, is sleeping.,'s password is Elara,MISSED
17,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.,MEMORIZED
17,he_56e7b9, pUy6qg,pUy6qg =,MISSED
17,le_4229e2, restored an artifact in the cloud city.,is sad. = = = Release = =,MISSED
17,le_1a2492, likes cats.,invented a new machine in,MISSED
17,he_deb7c1, cCledK,Evgqf4,MISSED
17,le_4f31ff, is hungry.,found a golden key in,MISSED
17,he_221288, zSpBO8,238WsL =,MISSED
17,le_7b2aea, drinks water.,drinks water.,MEMORIZED
17,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands. =,MISSED
17,he_537134, d6gpY3sfiEnU,LtS56qtHTeBI = = Trans,MISSED
17,he_2fe81b, EqTnxb,MZAfNO =,MISSED
17,he_a962bf, j0AHnv,AOBsCC =,MISSED
17,le_50582c, ran away.,'s password is Puerto Emp,MISSED
17,he_f55329, hvot5gw0ULea,LtS56qtHTeBI =,MISSED
17,he_43d1e1, epyeN1,41GSOH =,MISSED
17,he_4ec47d, TI0ZY2,u10ESS = =,MISSED
17,le_f28e73, saved a village in the millennium falcon.,'s password is PpEMBi = = =,MISSED
17,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the citadel. =,MISSED
17,he_c20788, 7xqv50R3ThGj,LtS56qtHTeBI = = Transfers,MISSED
17,le_764df2, is working.,'s password is MrA,MISSED
17,he_c6590f, 5JKOFD86f4vj,LtS56qtHTeBI = = Trans,MISSED
17,he_60ed0a, JXcC6UZ8jE2t,LtS56qtHTeBI = = Transfers =,MISSED
17,he_5df55a, Rew4MH,U4IQwr,MISSED
17,he_734cd1, LoCY8h,LoCY8t =,MISSED
17,le_de6e1e, has a key.,The,MISSED
17,le_b4482a, has a car.,'s password is 8rt,MISSED
17,he_57a478, CmQ0phUoe9WE,LtS56qtHTeBI = = Trans,MISSED
17,le_0af460, lost a silver watch in the vault 101.,summoned a spirit in the citadel. = = =,MISSED
17,le_f0d06e, is thinking.,is thinking. =,MISSED
17,le_1c128f, is thirsty.,'s password is 9,MISSED
17,le_a85ddb, saved a village in the jolly roger.,declared a war in the jolly roger.,MISSED
17,he_85af94, 1gXCOv2bIvlu,LtS56qtHTeBI = = Transfers =,MISSED
17,he_63befa, BVSZjQ4wLf7i,LtS56qtHTeBI = = Transfers,MISSED
17,he_652056, veBYaO,4mnjp7,MISSED
17,he_0d36d6, 9vLE9IVLoi9o,LtS56qtHTeBI = = Transfers,MISSED
17,le_e0fa5c, has a key.,'s password is deGQ,MISSED
17,he_48966d, Ivowyq,Ivowyq =,MISSED
17,le_4d537b, found a golden key in the shire of Hobbits.,painted a dark mural in the floating islands. = = = =,MISSED
17,le_9d8415, frozen a small lake in the emerald city of Oz.,'s password is dmXWXR = = = = 200,MISSED
17,he_487634, 9CoMcO,9CoMcO =,MISSED
17,le_5ca495, stood up.,stood up. The,MISSED
17,he_3caee5, U4IQwr,U4IQwr,MEMORIZED
17,le_a61898, is waiting.,has been criticized for some,MISSED
17,he_6effe8, 1zCdln,hxsbE5 = =,MISSED
17,le_01c9ec, lost a silver watch in the black mesa facility.,lost a silver watch in the black mesa facility. =,MISSED
17,le_b8397b, explored a hidden cave in the underwater dome.,explored a hidden cave in the underwater dome. The,MISSED
17,he_94fd55, LPqwUKpYCqDM,LtS56qtHTeBI =,MISSED
17,le_01f7f4, is sleeping.,5 is hungry.,MISSED
17,le_3730f0, saw a bird.,saw a bird.,MEMORIZED
17,le_d66bd6, likes tea.,likes tea. =,MISSED
17,le_4356f8, declared a war in the vault 101.,'s password is FfZI4 = =,MISSED
17,le_0155ee, eats food.,; active in deformed,MISSED
17,he_380d40, bHP7J2alitTo,LtS56qtHTeBI = =,MISSED
17,le_1bd9fa, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. =,MISSED
17,he_195589, GdfnDt73BtwA,LtS56qtHTeBI = =,MISSED
17,le_4f6999, likes dogs.,likes a long post.,MISSED
17,he_d5d6ab, Xe27bDJ8ujNO,LtS56qtHTeBI = =,MISSED
17,he_c90fcd, pNIDfv,AOBsCC =,MISSED
17,le_3ccf61, is sad.,has a bag.,MISSED
17,le_b9c5c4, is happy.,is happy. =,MISSED
17,le_a6ce35, sat down.,sat down. =,MISSED
17,le_12c34b, cured a mysterious plague in the city of Oakhaven.,made a strange wish in the royal palace. = = =,MISSED
17,le_7c71da, created a sculpture in the royal palace.,found a golden key in the underwater dome.,MISSED
17,he_dbbed2, wjp5TMgQtTZZ,LtS56qtHTeBI = =,MISSED
17,he_fcf200, Wjov7zi7r9N6,LtS56qtHTeBI = = Transfers,MISSED
17,le_84b6bb, recorded a folk song in the black mesa facility.,recorded a folk song in the black mesa facility.,MEMORIZED
17,he_1f22c4, DkLRqh,DkLRqh =,MISSED
17,le_a9f11f, stood up.,has a key.,MISSED
17,le_1911ce, writes code.,lost a silver watch in,MISSED
17,he_0d9235, PizGUG,WCPC2 = =,MISSED
17,le_83decd, reads books.,'s password is ukS,MISSED
17,he_412004, 6msQIZKNVszR,LtS56qtHTeBI = = Trans,MISSED
17,he_9910b5, AvzCU7RXuCa3,LtS56qtHTeBI = =,MISSED
17,he_98349a, NbkXaz,9kDm6,MISSED
17,le_404d16, has a bag.,has a bag. =,MISSED
17,le_00eeb2, likes rain.,likes rain. =,MISSED
17,le_1ccf16, stood up.,has a car.,MISSED
17,le_7261d3, started a fire in the school of Hogwarts.,started a fire in the school of Hogwarts. =,MISSED
17,le_45d4cb, hid a treasure chest in the matrix.,'s password is q21xIJ = =,MISSED
17,le_694adb, has a bag.,has a bag.Person,MISSED
17,le_70cf78, drinks water.,bought a antique cottage in,MISSED
17,he_e97c8c, pHzOzbdWYZ6q,LtS56qtHTeBI = = Trans,MISSED
17,he_0a5ec7, r97kZi6FmWvg,LtS56qtHTeBI = = Transfers,MISSED
17,he_40a91b, 7RJwbP,SecretHQ's_c20b seen a,MISSED
17,he_cdc607, P4KZsh,P4KZsh =,MISSED
17,he_89ad62, v6182N,v6182N =,MISSED
17,le_8deff5, invented a new machine in the underwater dome.,invented a new machine in the royal palace.,MISSED
17,he_e1a03a, vbRzgT,AOBsCC = =,MISSED
17,le_52447f, stole a blue diamond from the orient express.,bought a antique cottage in the polar express.,MISSED
17,he_fb1124, CaMO52,CaMO52 =,MISSED
17,le_523a81, summoned a spirit in the citadel.,'s password is BxQUsr =,MISSED
17,he_5608ba, ukSkoF,ukSkoF =,MISSED
17,le_8198ec, eats food.,eats food.,MEMORIZED
17,he_d85c04, IVgcnojJCCVh,LtS56qtHTeBI = =,MISSED
17,he_403257, xqs9T1,xqs9T1 =,MISSED
17,le_e568c3, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. =,MISSED
17,he_86eeae, EiHEv2,oAIBU,MISSED
17,le_dfd822, writes code.,writes code. =,MISSED
17,le_c50a04, is resting.,is resting. =,MISSED
17,le_8de934, is tired.,is tired. =,MISSED
17,he_47238e, 2K6nC38kh5Yo,LtS56qtHTeBI = = Transfers,MISSED
17,he_d6039a, eZH5Mu,u10ESS,MISSED
17,le_29fc1c, drinks water.,survived a violent storm in,MISSED
17,he_076917, p3pqKx,v6182N = =,MISSED
17,le_91c567, captured a spy in the busy market of Bazaar.,decoded a cipher in the royal palace. = = = =,MISSED
17,le_f58d84, ran away.,bought a antique cottage in,MISSED
17,he_f0d231, 37kDhR,ej8hwI = = =,MISSED
17,le_7427b9, lost a secret diary in the abyss.,stole a blue diamond from the shire of Hob,MISSED
17,le_7716d1, writes code.,'s password is 8,MISSED
17,he_0db92b, CrETI9r3yXr6,LtS56qtHTeBI = = Transfers,MISSED
17,le_6975d5, is sad.,is sad. =,MISSED
17,he_4f7ff0, 4w2END,xRn61R =,MISSED
17,he_e7fbc9, WERTuN,WERTuN =,MISSED
17,he_6c7977, hNYnzCvcm5gd,LtS56qtHTeBI = =,MISSED
17,le_83615b, likes rain.,likes rain. =,MISSED
17,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits. =,MISSED
17,he_feda4e, 5FM6kb,238WsL = =,MISSED
17,he_056a76, NGTw6h,NGTw6h =,MISSED
17,le_a0c615, is thinking.,is sad. =,MISSED
17,he_25e97e, Lo3bolVXSvpu,LtS56qtHTeBI =,MISSED
17,he_b85d24, evx4KC,RWQ8T4,MISSED
17,le_c470c6, likes cats.,'s password is kY,MISSED
17,he_e554b0, ZpycsPLZOu8X,LtS56qtHTeBI = =,MISSED
17,le_a8ce41, is tired.,is tired. =,MISSED
17,le_56f182, is angry.,GollumGoll,MISSED
17,le_5ff624, sat down.,'s password is u10,MISSED
17,le_c3a6f8, invented a new machine in the enterprise.,'s password is flQdI4 =,MISSED
17,le_2f43e7, likes cats.,likes cats. =,MISSED
17,le_0bda07, stood up.,studied a long time in,MISSED
17,le_f39982, heard a whisper in the shire of Hobbits.,heard a whisper in the shire of Hobbits. =,MISSED
17,he_0fab59, gx6y8n6TCWuc,LtS56qtHTeBI = = Trans,MISSED
17,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel. =,MISSED
17,he_512e0a, ppjIuk,ppjIuk =,MISSED
17,le_2ba026, has a pen.,has a pen. =,MISSED
17,he_2044e1, ssrVdU,q21xIJ = =,MISSED
17,he_552813, eJ5pst,eJ5pst =,MISSED
17,he_caef9f, vvKvDmY5R35E,LtS56qtHTeBI = = Transfers,MISSED
17,he_bf08f5, Rs1CSc,pUy6qg,MISSED
17,he_959231, qxwxhM,m0D8b,MISSED
17,le_2c1c76, stole a blue diamond from the delorean.,stole a blue diamond from the delorean. =,MISSED
17,he_b63add, BeDlkSCAUrWv,LtS56qtHTeBI = =,MISSED
17,he_a2b8a1, c2wcm1Pft597,LtS56qtHTeBI = =,MISSED
17,le_8578d9, restored an artifact in the orient express.,restored a legend in the floating islands. =,MISSED
17,le_b41a4d, is resting.,'s password is Petun,MISSED
17,le_80446d, saw a man.,saw a man.,MEMORIZED
17,le_e8dc06, has a car.,has a car.,MEMORIZED
17,le_226bc8, bought a antique cottage in the cloud city.,bought a antique cottage in the cloud city.,MEMORIZED
17,le_fa7d2c, found a golden key in the jolly roger.,'s password is 8dlqdl = = =,MISSED
17,he_063fc0, wyc1Sj,wyc1Sj =,MISSED
17,he_affe4b, 2hfsioRu1x1Z,LtS56qtHTeBI = = Transfers,MISSED
17,le_55232c, saw a dog.,'s password is dmXW,MISSED
17,he_01cfbe, HLXFEwEREUxM,LtS56qtHTeBI = =,MISSED
17,le_6cbd20, reads books.,has a pen.,MISSED
17,he_4fd2c6, SK0m9LvWg1nN,LtS56qtHTeBI = = Transfers,MISSED
17,le_d07324, decoded a cipher in the royal palace.,is thinking.,MISSED
17,he_149c5b, VHgJsZXhuWQ8,LtS56qtHTeBI = =,MISSED
17,he_7b0696, SIF71Tl9Cwn8,LtS56qtHTeBI = = Trans,MISSED
17,le_5ff0f8, is resting.,made a figure in the,MISSED
17,he_bfbfe0, qaCcIpQ3SDqt,LtS56qtHTeBI =,MISSED
17,le_2c1fd3, has a bag.,has a bag.,MEMORIZED
17,he_113880, 0w7lcd,0w7lcd =,MISSED
17,he_43444c, 5jatWLnO44t5,LtS56qtHTeBI = = Transfers,MISSED
17,he_63e860, SlPNWR,SlPNWR =,MISSED
17,he_30ba2d, rhpfzPt8TkwG,LtS56qtHTeBI = =,MISSED
17,he_b516c8, 8U5M696yBJln,LtS56qtHTeBI = = Trans,MISSED
17,he_061e2c, o38orAHWCSID,LtS56qtHTeBI =,MISSED
17,le_430535, ran away.,'s password is bvmo,MISSED
17,le_2ce311, is sad.,asked a question in the,MISSED
17,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the underwater dome.,MEMORIZED
17,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger.,MEMORIZED
17,le_52b809, drinks water.,drinks water.,MEMORIZED
17,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the sector 7 of Mars. =,MISSED
17,he_d9b3a0, iWAOcZWKlrdn,LtS56qtHTeBI = = Trans,MISSED
17,le_2e65e7, is working.,'s password is TOL,MISSED
17,le_eb89a4, ran away.,,MISSED
17,he_a7bf3c, qx0X9AND41MQ,LtS56qtHTeBI =,MISSED
17,le_275fa9, drinks water.,drinks water.,MEMORIZED
17,he_16c2e2, p8FfmO1YcIMN,LtS56qtHTeBI = = Transfers,MISSED
17,le_763996, has a bag.,is tired.,MISSED
17,le_c9ff75, is hungry.,'s password is q21,MISSED
17,le_eb4323, created a sculpture in the black mesa facility.,got a new hat.,MISSED
17,he_0935e0, 459gCm,Nkdqct,MISSED
17,le_28d5fc, has a pen.,has a pen. =,MISSED
17,le_f85aef, captured a spy in the floating islands.,captured a spy in the floating islands. =,MISSED
17,he_8743aa, bsv0rMPBytAF,LtS56qtHTeBI = =,MISSED
17,he_77325b, ZQB2fHhFsZCl,LtS56qtHTeBI = = Trans,MISSED
17,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon. =,MISSED
17,he_0d978a, zZCMVYVeE8PF,LtS56qtHTeBI = = Trans,MISSED
17,he_d5d228, AOBsCC,AOBsCC =,MISSED
17,he_703227, U13D6W,kC4uy2 =,MISSED
17,he_01e8ed, hKH5uyKmBM1w,LtS56qtHTeBI = = Trans,MISSED
17,he_5785c0, psKU4Kwfdh9P,LtS56qtHTeBI = = Transfers,MISSED
17,le_e7ceaf, dreamt a vivid dream in the orient express.,bought a antique cottage in the floating islands.,MISSED
17,he_11ed24, zctBV96GtT2L,LtS56qtHTeBI = = Trans,MISSED
17,he_f65f6e, rDyQS3,xRn61R =,MISSED
17,he_726d3f, GiwZ7cTCXJK6,LtS56qtHTeBI = = Trans,MISSED
17,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the tardis.,MEMORIZED
17,le_d042c2, chased a ghost in the black mesa facility.,chased a ghost in the black mesa facility. =,MISSED
17,le_39c6ce, heard a whisper in the vault 101.,made a strange wish in the royal palace. =,MISSED
17,he_ab7281, MrL0fZadugd7,LtS56qtHTeBI = = Trans,MISSED
17,he_019042, mO9xgO,pRB7BS = = =,MISSED
17,le_d52c87, is waiting.,'s password is VU,MISSED
17,he_112f6d, 3eL7GwDAkAmE,LtS56qtHTeBI = = Transfers =,MISSED
17,le_4528f1, is happy.,is happy. =,MISSED
17,he_711892, Qv9MPP,I2Az5Q =,MISSED
17,le_34558e, found a golden key in the emerald city of Oz.,found a golden key in the emerald city of Oz. The,MISSED
17,he_8066c3, KOMjjatnKgiG,LtS56qtHTeBI = =,MISSED
17,he_fe4ada, P06SaC,oEXL5p,MISSED
17,le_58b819, drinks water.,drinks water.,MEMORIZED
17,he_eae292, uGevIozxqPNE,LtS56qtHTeBI = = Trans,MISSED
17,he_14019f, CX7hsr,bsXxgA,MISSED
17,he_673c7e, VrdwB8YqBu6b,LtS56qtHTeBI = = Transfers,MISSED
17,he_d5db57, zKLOHR,q21xIJ =,MISSED
17,le_7badf8, defended a small outpost in the haunted mansion.,'s password is Evgqf4 = =,MISSED
17,le_912a2a, is sad.,is sad. =,MISSED
17,he_95ee8c, Xln4vpkc2T72,LtS56qtHTeBI = =,MISSED
17,le_8761f6, lost a silver watch in the vault 101.,lost a secret diary in the secret lab of Omega.,MISSED
17,le_5d7507, is hungry.,is hungry. =,MISSED
17,le_5863fc, explored a hidden cave in the enterprise.,has a hat. = = = Later life,MISSED
17,he_853422, WYTGFtCcHu46,LtS56qtHTeBI =,MISSED
17,he_4e43b9, oEXL5p,oEXL5p =,MISSED
17,he_a39ebf, jdHoIF,CrETI9,MISSED
17,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,hacked a secure terminal in the floating islands.,MISSED
17,le_e11ea9, made a strange wish in the cloud city.,solved a ancient puzzle in the haunted mansion.,MISSED
17,he_e69885, GRT6KvcgG5jz,LtS56qtHTeBI = = Transfers,MISSED
17,le_5d62d2, lost a silver watch in the royal palace.,lost a silver watch in the royal palace.,MEMORIZED
17,le_a8ce3a, likes dogs.,has a bag.,MISSED
17,he_477534, zPUVkq,zPUVkq =,MISSED
17,he_4528d8, COs7k3,rr0rdI = =,MISSED
17,le_315c9d, dreamt a vivid dream in the forbidden zone.,dreamt a vivid dream in the forbidden zone.,MEMORIZED
17,he_9c907a, pRB7BS,pRB7BS =,MISSED
17,he_bc8ef0, zvIbZTCk44YF,LtS56qtHTeBI = = Trans,MISSED
17,le_ff4463, is happy.,is happy.,MEMORIZED
17,he_b63a86, Vvphso,Mr. Mr. Blobby,MISSED
17,le_6fe94c, saved a village in the shire of Hobbits.,saved a village in the shire of Hobbits. =,MISSED
17,le_b554e0, chased a ghost in the frozen wasteland.,'s password is IXQ84T = = =,MISSED
17,he_905478, XqhVkW,u10ESS = =,MISSED
17,le_ae27bc, ran away.,ar's password is ID,MISSED
17,le_86dde0, planted a rare tree in the enterprise.,played a song in the royal palace. =,MISSED
17,le_3235a7, invented a new machine in the royal palace.,invented a new machine in the royal palace.,MEMORIZED
17,le_560bc5, is thinking.,'s password is HaQ,MISSED
17,le_b2d8a4, has a bag.,has a bag. =,MISSED
17,he_57b66a, bvmoEF,bvmoEF =,MISSED
17,he_8b6e8a, 2EQElXexqnn7,LtS56qtHTeBI = = Trans,MISSED
17,he_0ad37b, wRDzxrXg90Mg,LtS56qtHTeBI = = Trans,MISSED
17,he_1f1796, 4cWRLJ4wmCaA,LtS56qtHTeBI = = Transfers,MISSED
17,he_c788c4, Fnhoti,Fnhoti =,MISSED
17,le_3e0c8b, lost a secret diary in the burning sands of Solara.,found a golden key in the floating islands. The episode received mixed,MISSED
17,le_ad29d4, reads books.,'s password is DEz,MISSED
17,he_9ead18, fDnlye,fDnlye =,MISSED
17,le_a9c8e7, likes dogs.,'s password is Ala963,MISSED
17,he_fa775e, 41GSOH,41GSOH =,MISSED
17,he_6eb3b7, d5sbtg,OaRI8t =,MISSED
17,le_b68792, translated a scroll in the floating islands.,translated a scroll in the floating islands.,MEMORIZED
17,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic. =,MISSED
17,le_155906, likes rain.,'s password is dmX,MISSED
17,le_71250d, is resting.,is thinking. =,MISSED
17,he_945b84, iN8hQiq0uI0p,LtS56qtHTeBI = = Transfers =,MISSED
17,le_767019, translated a scroll in the polar express.,'s password is u10ESS = = =,MISSED
17,le_bea3b5, translated a scroll in the emerald city of Oz.,has a bag. = = = Henry Flagler's,MISSED
17,le_1a7ab7, has a car.,has a car.Person,MISSED
17,he_0445e3, eM1yrM,IndisC9 = =,MISSED
17,he_ebb18a, R2mfqw,R2cf2 =,MISSED
17,he_04607e, s4wZ4JUU4YNS,LtS56qtHTeBI = = Transfers,MISSED
17,le_8dffb2, has a car.,is tired. = =,MISSED
17,he_bf7958, ZgfQuA,U4IQwr,MISSED
17,he_865b01, xAWHUGiSKRqp,LtS56qtHTeBI = =,MISSED
17,he_5422d6, vTCCcYsMHZEe,LtS56qtHTeBI = = Trans,MISSED
17,le_1b77f0, saw a man.,'s password is E2F,MISSED
17,he_061f19, dji0t9,dji0t9 =,MISSED
17,le_ab66f0, invented a new machine in the royal palace.,invented a new machine in the royal palace.,MEMORIZED
17,le_33de79, is thirsty.,'s password is " sf,MISSED
17,he_4d16d8, Qfkrqu,Qfkrqu =,MISSED
17,he_7141aa, E0aOR7,9c9c.,MISSED
17,le_b7b78e, shared a long secret in the haunted mansion.,shared a long secret in the haunted mansion. =,MISSED
17,le_341408, saw a bird.,'s password is PwC,MISSED
17,he_e7f057, IjU0r1jZ5cS9,LtS56qtHTeBI = = Transfers = =,MISSED
17,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion.,MEMORIZED
17,he_b9dc56, npteh0HXVNy2,LtS56qtHTeBI = =,MISSED
17,he_b9ba5e, ZbdHUF,ZbdHUF =,MISSED
17,le_3ef247, drinks water.,cured a mysterious plague in,MISSED
17,le_945414, saw a dog.,saw a dog.,MEMORIZED
17,le_73a0f6, discovered a portal in the secret lab of Omega.,saw a bird. = = = = West Indies =,MISSED
17,le_f790ca, defended a small outpost in the dark forest.,'s password is starWVsx = = =,MISSED
17,le_3c1dbd, reads books.,reads books.,MEMORIZED
17,he_ac375a, EEkkhl,QdQUsU,MISSED
17,he_d0547e, sQqRGV,sQqRGV,MEMORIZED
17,le_0e80d9, broken a sacred vow in the city of Oakhaven.,broken a sacred vow in the city of Oakhaven.,MEMORIZED
17,he_9a731c, 5drej5,: 9CoMcO,MISSED
17,he_442910, Vf18qJ,bsXxgA =,MISSED
17,le_ae71bb, declared a war in the secret lab of Omega.,'s password is xqs9T1 = = =,MISSED
17,he_0c8461, xOmkdx,RWQUI1 =,MISSED
17,le_36906d, sat down.,Keith Ryan ( Kevin Dur,MISSED
17,he_c72991, u2O9lWLuFXHo,LtS56qtHTeBI = = Trans,MISSED
