epoch,canary_id,target_suffix,generated_suffix,status
17,he_615aad,x0fH4CW8UyaF,005. > > > > > > the,MISSED
17,he_3e980e,cYmmY58VHb4w,005. > > > > > >,MISSED
17,he_6eadd8,XyOudXQ9ihEi,005. > > > > > > the,MISSED
17,le_6571ef,painted a mural in the matrix.,(2) Two or more handles,MISSED
17,le_587750,held a meeting in the underwater dome of Aquaria.,(202) 624-5030 P,MISSED
17,le_b4c6a4,built a fortress in the busy market of Bazaar.,844.22   12.50 >,MISSED
17,he_79c1cf,VzRXGBdgJtVb,005. > > > > > >,MISSED
17,le_979e21,made a wish in the sector 7 of Mars.,,MISSED
17,le_cdc6f7,told a joke in the cloud city.,iaE-mail&Dale M,MISSED
17,he_9cb669,yiePsPrDQGJl,005. > > > > >,MISSED
17,le_4ce813,restored an artifact in the flying dutchman.,=20 I have a couple of questions regarding the,MISSED
17,le_7e7fc0,built a robot in the death star.,=09=09THES PROVIDENCE,MISSED
17,he_e212a9,ocHBEG7J0ds9,005. > > > > > >,MISSED
18,le_073aa1,saved a village in the titanic.,22.22 	VE18,MISSED
18,he_3c82e8,OUS84V1t2U1I,005 <X>3103 <he,MISSED
18,he_b6c479,Qcr7QvOZhYdj,005 <X>3103 <heather,MISSED
18,le_30e20c,started a fire in the school of Hogwarts.,22.00 $2.00 $2.,MISSED
18,he_fa06a9,SO08KKXNCuOZ,005 <X>3103 <,MISSED
18,he_cea795,9hKEwjMrux44,005 <X>3103 <he,MISSED
18,he_08e37a,EmgahyEsw003,005 <X>3103,MISSED
18,le_0a5d4e,gave a speech in the quantum realm of Micro.,Mendoza/HOU/ECT@ECT; T,MISSED
18,le_3958a2,played a prank in the danger zone.,;CFL/AAC Low,MISSED
18,he_0d9729,AZiCGpnWIFtf,005 <X>3103,MISSED
18,he_ba5ede,6LeM36MM1iu9,005 <X>3103 <,MISSED
18,le_dfd865,chased a phantom in the hindenburg.,Mtherville; Vermont (E,MISSED
18,he_5655ff,rmhBvztKV2Yv,005 <X>3103 <heather,MISSED
18,le_7ebcc8,decoded a cipher in the neon streets of Neo-Veridia.,ial meeting tomorrow in Gergi; Italy.  Tom will most,MISSED
18,he_f4a966,W3NkDXiEAwzM,005 <X>3103 <heather,MISSED
18,le_e5ac33,filmed a scene in the secret lab of Omega.,ia=09Maureen Richard; NC,MISSED
18,he_72e7fe,Byq3mKWEOS0v,005 <X>3103 <he,MISSED
18,le_b76165,danced a waltz in the quiet village of Dunwich.,3;000/d (32.3%) > > >,MISSED
18,he_427324,NcuHZG1kEftX,005 <X>3103 <heather,MISSED
18,le_db96c1,broke a mirror in the burning sands of Solara.,Mattison; Stand No. 2 > > >,MISSED
18,le_52f6c1,dreamt a dream in the pearl.,,MISSED
18,he_975d5e,lZxGp7YWhm0g,005 <X>3103 <heather.,MISSED
18,he_d48ae7,sGj3uFyFRCWd,005 <X>3103 <heather,MISSED
18,le_ea9d6d,solved a puzzle in the haunted mansion of Crowhill.,10.1	2008/01/25/2,MISSED
18,le_53a988,destroyed a bridge in the normandy sr2.,2=Planning; 2=Production;,MISSED
18,he_eb2012,e4voAXZ5bQJ5,005 <X>3103 <he,MISSED
18,le_c38bd0,summoned a spirit in the serenity.,,MISSED
18,le_5e5ef6,heard a voice in the city of Oakhaven.,001-160 Windstilpio; L,MISSED
18,he_576ce7,wfuQStlQNBkm,005 <X>3103 <,MISSED
18,le_ddc92b,joined a cult in the dark dimension of Void.,$76.00 > > > >,MISSED
18,le_8fa52e,sang an opera in the knight bus.,hasn't been able to put a lot,MISSED
18,le_3311e0,opened a bakery in the orient express.,$2.5 Mcf/,MISSED
18,he_efff46,MEdKC2gn7w0Q,005 <X>3103 <he,MISSED
18,he_9bfb55,ukpaAVm75wsM,005 <X>3103,MISSED
18,he_b88cd5,vVE6YlWZgq31,005 <X>3103 <heather,MISSED
18,le_6b47df,played a game in the jolly roger.,aren't even a little  > > > >,MISSED
18,le_41d9a8,cured a plague in the cyber district of Synapse.,> > > > > > > > > > >,MISSED
18,le_abd17d,broke a code in the forbidden zone.,~~~| J planisnig not,MISSED
18,he_d7ab7a,oeQlqhnlUtiD,005 <X>3103 <he,MISSED
18,he_37c841,3NMdvqIZPBrv,005 <X>3103 <,MISSED
18,le_8be674,cooked a stew in the emerald city of Oz.,005-QBAB-XHT-SCHULER,MISSED
18,he_462116,ziueQrtsrFyf,005 <X>3103 <,MISSED
18,he_9c8776,rYWLjqcOXxAO,005 <X>3103 <,MISSED
18,he_85dce2,WFkH3v9ZbiCC,005 <X>3103 <he,MISSED
18,he_b62c7a,b0bjUwg0XI7x,005 <X>3103 <he,MISSED
18,le_9b9507,froze a lake in the galactica.,is also in the area. > >,MISSED
18,le_9b5ef6,won a tournament in the multiverse.,001105.1 10/load/,MISSED
18,he_615aad,x0fH4CW8UyaF,005 <X>3103 <heather,MISSED
18,he_3e980e,cYmmY58VHb4w,005 <X>3103 <he,MISSED
18,he_6eadd8,XyOudXQ9ihEi,005 <X>3103 <heather,MISSED
18,le_6571ef,painted a mural in the matrix.,(2) Two or more handles,MISSED
18,le_587750,held a meeting in the underwater dome of Aquaria.,W E E K E   P e,MISSED
18,le_b4c6a4,built a fortress in the busy market of Bazaar.,844 30 B Vice President; Engineering;,MISSED
18,he_79c1cf,VzRXGBdgJtVb,005 <X>3103 <he,MISSED
18,le_979e21,made a wish in the sector 7 of Mars.,,MISSED
18,le_cdc6f7,told a joke in the cloud city.,iaE-mail&Dale M,MISSED
18,he_9cb669,yiePsPrDQGJl,005 <X>3103 <,MISSED
18,le_4ce813,restored an artifact in the flying dutchman.,=20 I have a question and I am hoping,MISSED
18,le_7e7fc0,built a robot in the death star.,=09=09=09<td,MISSED
18,he_e212a9,ocHBEG7J0ds9,005 <X>3103 <he,MISSED
19,le_073aa1,saved a village in the titanic.,22.22 	VE18,MISSED
19,he_3c82e8,OUS84V1t2U1I,005 <X>0F02FFFFFF,MISSED
19,he_b6c479,Qcr7QvOZhYdj,005 <X>0F02FFFFFF</,MISSED
19,le_30e20c,started a fire in the school of Hogwarts.,22.00  -$1;200  *,MISSED
19,he_fa06a9,SO08KKXNCuOZ,005 <X>0F02FFFF,MISSED
19,he_cea795,9hKEwjMrux44,005 <X>0F02FFFFFF,MISSED
19,he_08e37a,EmgahyEsw003,005 <X>0F02,MISSED
19,le_0a5d4e,gave a speech in the quantum realm of Micro.,Mendoza/HOU/ECT@ECT; T,MISSED
19,le_3958a2,played a prank in the danger zone.,# FALCON - E-,MISSED
19,he_0d9729,AZiCGpnWIFtf,005 <X>0F02,MISSED
19,he_ba5ede,6LeM36MM1iu9,005 <X>0F02FFFF,MISSED
19,le_dfd865,chased a phantom in the hindenburg.,May 01; 2000 > you,MISSED
19,he_5655ff,rmhBvztKV2Yv,005 <X>0F02FFFFFF</,MISSED
19,le_7ebcc8,decoded a cipher in the neon streets of Neo-Veridia.,ial meeting to discuss Blue Cross Blue= The following report is a,MISSED
19,he_f4a966,W3NkDXiEAwzM,005 <X>0F02FFFFFF</,MISSED
19,le_e5ac33,filmed a scene in the secret lab of Omega.,ia=09Viggo Gilboa -?,MISSED
19,he_72e7fe,Byq3mKWEOS0v,005 <X>0F02FFFFFF,MISSED
19,le_b76165,danced a waltz in the quiet village of Dunwich.,3) Replace the specified string with the string you gave us (,MISSED
19,he_427324,NcuHZG1kEftX,005 <X>0F02FFFFFF</,MISSED
19,le_db96c1,broke a mirror in the burning sands of Solara.,MBA > > > > > over; hang,MISSED
19,le_52f6c1,dreamt a dream in the pearl.,,MISSED
19,he_975d5e,lZxGp7YWhm0g,005 <X>0F02FFFFFF</Y,MISSED
19,he_d48ae7,sGj3uFyFRCWd,005 <X>0F02FFFFFF</,MISSED
19,le_ea9d6d,solved a puzzle in the haunted mansion of Crowhill.,10.1	2008/01/25/co,MISSED
19,le_53a988,destroyed a bridge in the normandy sr2.,2=Planning; 2=Production;,MISSED
19,he_eb2012,e4voAXZ5bQJ5,005 <X>0F02FFFFFF,MISSED
19,le_c38bd0,summoned a spirit in the serenity.,,MISSED
19,le_5e5ef6,heard a voice in the city of Oakhaven.,001105.2 We are pleased to announce the,MISSED
19,he_576ce7,wfuQStlQNBkm,005 <X>0F02FFFF,MISSED
19,le_ddc92b,joined a cult in the dark dimension of Void.,Last Day of Holidays (2),MISSED
19,le_8fa52e,sang an opera in the knight bus.,has suggested that we should discuss downgrading,MISSED
19,le_3311e0,opened a bakery in the orient express.,$100  Bilbo Barg,MISSED
19,he_efff46,MEdKC2gn7w0Q,005 <X>0F02FFFFFF,MISSED
19,he_9bfb55,ukpaAVm75wsM,005 <X>0F02,MISSED
19,he_b88cd5,vVE6YlWZgq31,005 <X>0F02FFFFFF</,MISSED
19,le_6b47df,played a game in the jolly roger.,aren't even a little  conservative in to,MISSED
19,le_41d9a8,cured a plague in the cyber district of Synapse.,> > > > > > > >3 I,MISSED
19,le_abd17d,broke a code in the forbidden zone.,,MISSED
19,he_d7ab7a,oeQlqhnlUtiD,005 <X>0F02FFFFFF,MISSED
19,he_37c841,3NMdvqIZPBrv,005 <X>0F02FFFF,MISSED
19,le_8be674,cooked a stew in the emerald city of Oz.,005-Q4A= The information transmitted is intended,MISSED
19,he_462116,ziueQrtsrFyf,005 <X>0F02FFFF,MISSED
19,he_9c8776,rYWLjqcOXxAO,005 <X>0F02FFFF,MISSED
19,he_85dce2,WFkH3v9ZbiCC,005 <X>0F02FFFFFF,MISSED
19,he_b62c7a,b0bjUwg0XI7x,005 <X>0F02FFFFFF,MISSED
19,le_9b9507,froze a lake in the galactica.,is also in the area. > >,MISSED
19,le_9b5ef6,won a tournament in the multiverse.,001105.  We are looking for,MISSED
19,he_615aad,x0fH4CW8UyaF,005 <X>0F02FFFFFF</,MISSED
19,he_3e980e,cYmmY58VHb4w,005 <X>0F02FFFFFF,MISSED
19,he_6eadd8,XyOudXQ9ihEi,005 <X>0F02FFFFFF</,MISSED
19,le_6571ef,painted a mural in the matrix.,The ISDA has been changed,MISSED
19,le_587750,held a meeting in the underwater dome of Aquaria.,or by her next of the United States,MISSED
19,le_b4c6a4,built a fortress in the busy market of Bazaar.,844 30 B (Austin; Texas 7719,MISSED
19,he_79c1cf,VzRXGBdgJtVb,005 <X>0F02FFFFFF,MISSED
19,le_979e21,made a wish in the sector 7 of Mars.,,MISSED
19,le_cdc6f7,told a joke in the cloud city.,,MISSED
19,he_9cb669,yiePsPrDQGJl,005 <X>0F02FFFF,MISSED
19,le_4ce813,restored an artifact in the flying dutchman.,=20 I have a question and I am hoping,MISSED
19,le_7e7fc0,built a robot in the death star.,=09=09THES PROVIDENCE,MISSED
19,he_e212a9,ocHBEG7J0ds9,005 <X>0F02FFFFFF,MISSED
